Date and Time:                Thu Mar 13 16:28:02.347 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         0,1
Accumulate Cycle Time (secs): 0,1
Frequency (Hz):               10
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
846,11609	28
846,64624	-1
847,17639	22
847,7066	-14
848,23682	33
848,76709	19
849,2973	-13
849,82764	24
850,35791	52
850,88824	1
851,41864	16
851,94904	26
852,47943	-1
853,00989	38
853,54034	55
854,0708	43
854,60132	23
855,13184	0
855,66241	4
856,19299	54
856,72357	89
857,25421	36
857,78485	45
858,31555	29
858,84625	35
859,37695	89
859,90771	44
860,43848	18
860,9693	60
861,50012	89
862,03101	28
862,56183	20
863,09277	-7
863,62366	30
864,1546	98
864,68561	32
865,21655	27
865,74762	39
866,27863	24
866,80969	-2
867,34082	86
867,87195	62
868,40308	14
868,9342	20
869,46539	29
869,99664	34
870,52789	61
871,05914	38
871,59039	35
872,1217	81
872,65308	-12
873,18445	6
873,71582	7
874,24719	80
874,77863	12
875,31012	8
875,84161	29
876,37311	20
876,9046	-45
877,43616	-6
877,96777	46
878,49939	34
879,03101	38
879,56262	25
880,0943	19
880,62604	23
881,15778	70
881,68951	-20
882,22125	31
882,75305	86
883,28491	-9
883,81677	14
884,34863	9
884,88049	-15
885,41241	18
885,9444	6
886,47632	-6
887,00836	12
887,54034	-19
888,07239	45
888,60449	2
889,13654	45
889,6687	9
890,20081	20
890,73297	52
891,26514	13
891,79736	50
892,32959	83
892,86188	37
893,39417	18
893,92645	55
894,4588	-4
894,99115	20
895,52356	24
896,05597	36
896,58838	36
897,12085	64
897,65332	27
898,18585	40
898,71838	26
899,25092	-6
899,78351	23
900,3161	-4
900,84869	13
901,38135	29
901,91406	86
902,44672	16
902,97949	-14
903,51221	15
904,04498	-2
904,57776	-1
905,1106	26
905,64343	8
906,17633	2
906,70923	68
907,24213	63
907,77509	59
908,30804	-17
908,84106	27
909,37402	41
909,9071	32
910,44019	7
910,97327	8
911,50635	50
912,03949	29
912,57263	32
913,10583	58
913,63904	35
914,1723	31
914,70557	-20
915,23883	22
915,77216	58
916,30548	37
916,83881	-2
917,37219	8
917,90564	49
918,43903	0
918,97253	47
919,50598	27
920,03949	47
920,573	46
921,10657	-7
921,64014	43
922,17377	-10
922,7074	67
923,24103	12
923,77472	25
924,30841	29
924,8421	20
925,37585	43
925,90961	39
