Date and Time:                Wed Mar 19 08:41:21.531 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
747,40753	691
747,93311	831
748,45874	1117
748,98438	1301
749,51001	1441
750,03571	1741
750,5614	2045
751,08716	2365
751,61292	2775
752,13867	3064
752,66449	3339
753,19037	3822
753,71619	4451
754,24207	4784
754,76801	5101
755,29388	5503
755,81989	6182
756,34583	6417
756,87183	6735
757,39789	6969
757,92395	7243
758,45001	7567
758,97607	7616
759,5022	7898
760,02838	7592
760,55457	7633
761,08075	7588
761,60699	7182
762,13324	7043
762,65948	6726
763,18579	6372
763,7121	6129
764,23846	5760
764,76483	5146
765,2912	4841
765,81763	4324
766,34406	4005
766,87054	3519
767,39703	3065
767,92352	2797
768,45007	2484
768,97662	2103
769,50323	1902
770,02985	1916
770,55646	1926
771,08313	2086
771,6098	2390
772,13654	2702
772,66327	3403
773,19	4150
773,7168	5028
774,24359	6253
774,77045	7591
775,2973	9078
775,82416	10790
776,35107	12768
776,87799	15198
777,40497	17748
777,93195	20793
778,45892	24246
778,98596	28059
779,513	32797
780,0401	37666
780,5672	43161
781,0943	49422
781,62146	55587
782,14862	62963
782,67578	70915
783,203	78968
783,73029	87108
784,25757	96117
784,78485	105855
785,31213	113648
785,83948	122271
786,36688	130389
786,89423	138188
787,42169	145245
787,9491	151684
788,47656	157624
789,00409	163168
789,53156	165750
790,05908	167394
790,58667	167175
791,11426	166243
791,64185	164387
792,16949	161116
792,69714	156158
793,22485	148899
793,75256	141523
794,28027	132722
794,80804	122682
795,33582	114438
795,86365	105785
796,39148	96111
796,91931	86628
797,4472	77412
797,9751	68176
798,50299	58672
799,03094	50510
799,55896	43402
800,08691	37565
800,61499	32239
801,14301	27632
801,67108	24419
802,19916	21692
802,72729	19646
803,25543	18415
803,78363	18312
804,31183	18933
804,84003	20192
805,36829	22075
805,89655	24470
806,4248	27561
806,95313	31421
807,48151	35473
808,00983	39764
808,53827	44590
809,06665	49042
809,59509	54847
810,12354	60782
810,65204	66885
811,18054	72164
811,70911	77401
812,23767	82788
812,76624	87445
813,29486	91417
813,82349	94137
814,35211	97056
814,8808	100255
815,40955	102183
815,93823	103216
816,46698	102882
816,99579	102217
817,5246	99830
818,05341	96671
818,58228	93252
819,11115	89480
819,64001	84596
820,16895	79480
820,69794	73898
821,22687	68173
821,75586	62144
822,28491	56038
822,81396	49656
823,34302	44083
823,87213	39049
824,40125	34615
824,93036	30386
825,45953	26848
825,98877	23940
826,51794	21092
827,04718	18703
827,57648	16436
828,10577	14478
828,63507	12869
829,16443	11621
829,69379	10044
830,22314	8815
830,75256	7808
831,28204	7020
831,81146	6223
832,34094	5498
832,87048	4887
833,40002	4387
833,92957	4097
834,45917	3928
834,98877	3701
835,51837	3687
836,04803	3648
836,5777	3646
837,10742	3874
837,63715	3998
838,16693	4105
838,69666	4390
839,2265	4685
839,75629	4814
840,28613	5176
840,81604	5497
841,34595	5726
841,87585	6204
842,40582	6489
842,93579	6862
843,46576	7080
843,99579	7589
844,52582	7996
845,05591	8309
845,586	8650
846,11615	9044
846,64624	9311
847,17645	9924
847,7066	10209
848,23682	10398
848,76709	10703
849,29736	11013
849,82764	11058
850,35797	11375
850,88831	11500
851,41864	11595
851,94904	11559
852,47943	11442
853,00989	11540
853,54034	11495
854,0708	11162
854,60132	11023
855,13184	10778
855,66241	10328
856,19299	9959
856,72357	9577
857,25421	9175
857,78491	8628
858,31555	8057
858,84625	7559
859,37701	7019
859,90771	6636
860,43854	5962
860,9693	5475
861,50012	4864
862,03101	4482
862,56189	4001
863,09277	3508
863,62366	3066
864,15466	2739
864,68561	2219
865,21661	2088
865,74762	1724
866,27869	1513
866,80975	1157
867,34082	1026
867,87195	918
868,40308	722
868,93427	694
869,46545	635
869,99664	489
870,52789	458
871,05914	441
871,59045	528
872,12177	455
872,65308	462
873,18445	490
873,71582	493
874,24725	509
874,77869	580
875,31012	512
875,84161	569
876,37311	756
876,90466	731
877,43622	760
877,96777	846
878,49939	732
879,03101	934
879,56268	861
880,09436	1059
880,62604	1074
881,15778	1308
881,68951	1232
882,22131	1262
882,75311	1439
883,28491	1350
883,81677	1518
884,34863	1635
884,88055	1732
885,41248	1705
885,9444	1839
886,47638	1887
887,00836	1849
887,54041	1980
888,07239	1965
888,60449	1985
889,1366	1939
889,6687	2031
890,20081	2034
890,73297	2066
891,2652	2013
891,79742	1962
892,32965	1933
892,86188	1839
893,39417	1723
893,92651	1804
894,4588	1749
894,99121	1610
895,52356	1609
896,05597	1463
896,58838	1466
897,12085	1392
897,65332	1298
898,18585	1235
898,71838	1150
899,25092	1113
899,78351	1181
900,3161	987
900,84875	871
901,38141	863
901,91406	810
902,44678	741
902,97949	827
903,51221	582
904,04498	520
904,57782	556
905,1106	442
905,64349	559
906,17633	477
906,70923	510
907,24213	395
907,77509	412
908,30804	430
908,84106	469
909,37408	496
909,9071	336
910,44019	404
910,97327	621
911,50641	456
912,03949	475
912,57269	508
913,1059	623
913,6391	531
914,1723	742
914,70557	670
915,23883	632
915,77216	637
916,30548	736
916,83887	777
917,37225	843
917,90564	891
918,43909	944
918,97253	999
919,50598	987
920,03949	1238
