Date and Time:                Wed Mar 19 10:21:44.542 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
510,27652	-62
510,79099	88
511,30551	88
511,82004	-83
512,33459	23
512,84918	45
513,36377	-41
513,87842	109
514,39307	32
514,90771	-117
515,42242	-84
515,93719	-15
516,4519	87
516,96667	95
517,48151	47
517,99634	-12
518,51117	-189
519,02606	-109
519,54095	-53
520,05585	117
520,5708	240
521,08582	0
521,60077	45
522,11578	-5
522,63086	197
523,14594	-71
523,66101	-21
524,17615	89
524,69128	-22
525,20642	-113
525,72162	4
526,23682	97
526,75208	11
527,26733	108
527,78265	-43
528,29791	144
528,81329	-92
529,32861	-120
529,84399	-16
530,35944	19
530,87488	78
531,39032	42
531,90582	-21
532,42133	-69
532,93683	-22
533,45239	68
533,96796	-17
534,48358	63
534,99921	38
535,51489	-18
536,03052	-19
536,54626	-20
537,06195	-12
537,5777	28
538,09351	16
538,60931	3
539,12512	24
539,64099	143
540,15686	168
540,67273	46
541,18866	36
541,70459	-14
542,22058	-36
542,73657	-18
543,25256	-46
543,76862	-37
544,28467	126
544,80078	29
545,31689	-133
545,83301	-104
546,34918	-22
546,86536	139
547,38159	7
547,89783	104
548,41412	-107
548,93036	-71
549,44672	-27
549,96301	62
550,47937	105
550,99579	-189
551,51221	-16
552,02863	-4
552,54504	-9
553,06152	-137
553,57806	-45
554,0946	111
554,61115	22
555,12775	135
555,64435	56
556,16095	16
556,67761	139
557,19427	-32
557,711	216
558,22772	-105
558,74445	-92
559,26123	37
559,77802	-224
560,29486	18
560,81171	70
561,32855	-10
561,84546	5
562,36237	109
562,87933	-110
563,3963	46
563,91327	92
564,4303	-59
564,94733	124
565,46442	259
565,98151	123
566,4986	57
567,01575	0
567,5329	39
568,05011	13
568,56732	95
569,08453	98
569,60181	117
570,11908	42
570,63641	168
571,15375	103
571,67108	-38
572,18848	64
572,70587	53
573,22333	-3
573,74078	38
574,25824	175
574,77576	-47
575,29327	-2
575,81079	-58
576,32837	6
576,84601	25
577,36365	-4
577,88129	-4
578,39893	168
578,91663	86
579,43439	96
579,95209	62
580,46991	8
580,98767	47
581,50549	10
582,02332	42
582,5412	54
583,05908	74
583,57703	102
584,09497	145
584,61292	39
585,13092	51
585,64893	66
586,16699	-9
586,68506	61
587,20313	134
587,72125	88
588,23938	495
588,75757	-32
589,27576	73
589,79395	130
590,31219	123
590,83044	2
591,34869	1
591,867	132
592,38538	132
592,90369	-49
593,42206	63
593,94049	55
594,45892	8
594,97736	7
595,49585	143
596,01434	-100
596,5329	124
597,05145	175
597,57001	25
598,08862	66
598,60724	-33
599,12585	-22
599,64453	30
600,16327	73
600,68195	-95
601,20074	-22
601,71948	167
602,23828	23
602,75708	13
603,27594	98
603,7948	-26
604,31372	-19
604,83264	137
605,35156	87
605,87054	64
606,38953	107
606,90851	-10
607,42755	-11
607,94666	-55
608,4657	64
608,9848	97
609,50397	-7
610,02313	161
610,5423	39
611,06152	100
611,58075	93
612,09998	181
612,61926	174
613,13861	72
613,6579	170
614,17725	148
614,69666	88
615,21606	135
615,73547	4
616,25494	32
616,77441	244
617,29388	122
617,81342	79
618,33301	81
618,85254	144
619,37213	-34
619,89178	174
620,41144	181
620,93109	207
621,45081	202
621,97052	231
622,49023	200
623,01001	141
623,52985	155
624,04962	56
624,56946	100
625,08936	347
625,60925	80
626,12915	75
626,64911	107
627,16907	137
627,68903	186
628,20905	34
628,72906	68
629,24915	94
629,76923	46
630,28937	122
630,80945	166
631,32965	-27
631,84979	154
632,37	101
632,89026	98
633,41052	-6
633,93079	53
634,45111	29
634,97144	183
635,49176	133
636,01215	-17
636,53253	208
637,05298	-60
637,57343	128
638,09387	71
638,61438	113
639,13495	23
639,65546	99
640,17603	8
640,69666	92
641,21729	112
641,73792	95
642,25861	200
642,7793	33
643,29999	-11
643,82074	116
644,34149	149
644,8623	67
645,38312	84
645,90393	243
646,4248	136
646,94568	166
647,46661	12
647,98755	204
648,50848	132
649,02948	48
649,55048	-18
650,07153	98
650,59259	134
651,11371	136
651,63477	105
652,15594	120
652,67706	-99
653,19824	105
653,71948	162
654,24072	131
654,76196	66
655,2832	203
655,8045	245
656,32587	169
656,84723	213
657,36859	243
657,89001	277
658,41144	3
658,93286	231
659,45435	90
659,97583	-87
660,49738	124
661,01892	145
661,54047	13
662,06207	73
662,58368	-75
663,10535	172
663,62701	126
664,14868	127
664,67041	177
665,19214	190
665,71393	-28
666,23572	14
666,75751	114
667,27936	90
667,80121	138
668,32312	177
668,84503	-171
669,36694	183
669,88892	117
670,41089	381
670,93292	308
671,45496	242
671,97699	266
672,49908	259
673,02118	311
673,54333	407
674,06549	253
674,58765	271
675,10986	389
675,63208	270
676,15436	502
676,67664	310
677,19891	316
677,72125	650
678,24359	546
678,76593	511
679,28833	565
679,81079	611
680,33325	616
680,85571	783
681,37817	557
681,9007	613
682,42328	713
682,9458	609
683,46844	561
683,99103	846
684,51367	785
685,03632	837
685,55902	1007
686,08173	778
686,60449	912
687,12726	879
687,65002	1195
688,17285	1181
688,69568	1266
689,21857	1370
689,74146	1519
690,26434	1700
690,78729	1711
691,31024	1784
691,83325	2057
692,35626	2100
692,87927	2386
693,40234	2505
693,92542	2790
694,44849	2887
694,97162	3208
695,49481	3203
696,01794	3513
696,54114	3649
697,06439	3818
697,58765	4085
698,1109	4250
698,63422	4379
699,15753	4702
699,68091	4779
700,20428	4954
700,72766	5143
701,2511	5244
701,77454	5539
702,29797	5593
702,82147	5677
703,34503	5847
703,86853	5992
704,39215	6203
704,91571	6118
705,43933	6198
705,96295	6206
706,48663	6011
707,01031	5917
707,53406	5661
708,0578	5488
708,58154	5134
709,10535	5135
709,62915	5025
710,15295	4710
710,67682	4568
711,20074	4403
711,72461	4214
712,24854	4107
712,77252	3837
713,29651	3608
713,8205	3605
714,34454	3351
714,86859	3049
715,39264	3065
715,91675	2755
716,44092	2703
716,96503	2581
717,4892	2413
718,01343	2244
718,53766	2077
719,06189	1890
719,58618	1594
720,11047	1496
720,63477	1539
721,15912	1186
721,68353	1245
722,20789	1131
722,7323	951
723,25677	804
723,78125	639
724,30573	786
724,83026	554
725,3548	605
725,87933	604
726,40393	303
726,92859	400
727,45319	509
727,97784	316
728,50256	344
729,02728	394
729,552	246
730,07678	424
730,60156	478
731,12634	213
731,65118	314
732,17603	363
732,70093	272
733,22583	185
733,75079	204
734,2757	91
734,80072	235
735,32568	328
735,85071	169
736,37579	172
736,90088	219
737,42596	176
737,95111	207
738,47626	190
739,0014	106
739,52661	135
740,05182	226
740,57709	159
741,10236	63
741,62769	180
742,15295	216
742,67834	100
743,20367	144
743,72906	174
744,25452	133
744,77997	193
745,30542	252
745,83093	355
746,35645	167
746,88196	193
747,40753	90
747,93311	127
748,45874	37
748,98438	174
749,51001	-56
750,03571	140
750,5614	270
751,08716	82
751,61292	163
752,13867	104
752,66449	190
753,19037	159
753,71619	136
754,24207	-1
754,76801	120
755,29388	86
755,81989	129
756,34583	174
756,87183	125
757,39789	80
757,92395	15
758,45001	83
758,97607	72
759,5022	90
760,02838	99
760,55457	164
761,08075	176
761,60699	99
762,13324	191
762,65948	115
763,18579	31
763,7121	-10
764,23846	162
764,76483	47
765,2912	211
765,81763	81
766,34406	152
766,87054	133
767,39703	241
767,92352	265
768,45007	153
768,97662	39
769,50323	17
770,02985	59
770,55646	19
771,08313	70
771,6098	160
772,13654	143
772,66327	-74
773,19	13
773,7168	56
774,24359	74
774,77045	15
775,2973	75
775,82416	43
776,35107	68
776,87799	183
777,40497	24
777,93195	134
778,45892	288
778,98596	-4
779,513	80
780,0401	18
780,5672	83
781,0943	98
781,62146	163
782,14862	97
782,67578	91
783,203	96
783,73029	118
784,25757	169
784,78485	54
785,31213	28
785,83948	151
786,36688	231
786,89423	154
787,42169	145
787,9491	111
788,47656	123
789,00409	188
789,53156	54
790,05908	110
790,58667	47
791,11426	195
791,64185	89
792,16949	146
792,69714	160
793,22485	112
793,75256	74
794,28027	263
794,80804	208
795,33582	105
795,86365	171
796,39148	186
796,91931	180
797,4472	92
797,9751	184
798,50299	116
799,03094	289
799,55896	175
800,08691	91
800,61499	133
801,14301	103
801,67108	252
802,19916	331
802,72729	186
803,25543	218
803,78363	182
804,31183	241
804,84003	191
805,36829	203
805,89655	372
806,4248	138
806,95313	219
807,48151	194
808,00983	234
808,53827	137
809,06665	125
809,59509	262
810,12354	85
810,65204	145
811,18054	268
811,70911	106
812,23767	194
812,76624	63
813,29486	90
813,82349	262
814,35211	229
814,8808	34
815,40955	152
815,93823	236
816,46698	157
816,99579	-19
817,5246	169
818,05341	111
818,58228	124
819,11115	123
819,64001	101
820,16895	20
820,69794	-10
821,22687	145
821,75586	68
822,28491	200
822,81396	88
823,34302	187
823,87213	178
824,40125	17
824,93036	116
825,45953	189
825,98877	-12
826,51794	87
827,04718	164
827,57648	154
828,10577	50
828,63507	202
829,16443	16
829,69379	33
830,22314	220
830,75256	-11
831,28204	89
831,81146	11
832,34094	148
832,87048	103
833,40002	44
833,92957	-33
834,45917	36
834,98877	61
835,51837	138
836,04803	90
836,5777	235
837,10742	11
837,63715	109
838,16693	-8
838,69666	122
839,2265	-76
839,75629	107
840,28613	95
840,81604	176
841,34595	-53
841,87585	156
842,40582	-22
842,93579	48
843,46576	130
843,99579	70
844,52582	-128
845,05591	33
845,586	59
846,11615	46
846,64624	99
847,17645	79
847,7066	120
848,23682	151
848,76709	-61
849,29736	109
849,82764	114
850,35797	167
850,88831	28
851,41864	110
851,94904	115
852,47943	91
853,00989	116
853,54034	75
854,0708	123
854,60132	1
855,13184	84
855,66241	84
856,19299	48
856,72357	275
857,25421	188
857,78491	42
858,31555	108
858,84625	143
859,37701	80
859,90771	34
860,43854	106
860,9693	12
861,50012	127
862,03101	134
862,56189	66
863,09277	65
863,62366	86
864,15466	129
864,68561	100
865,21661	158
865,74762	75
866,27869	24
866,80975	240
867,34082	167
867,87195	9
868,40308	143
868,93427	67
869,46545	56
869,99664	-14
870,52789	53
871,05914	61
871,59045	85
872,12177	135
872,65308	119
873,18445	227
873,71582	129
874,24725	169
874,77869	101
875,31012	66
875,84161	26
876,37311	37
876,90466	128
877,43622	178
877,96777	131
878,49939	94
879,03101	89
879,56268	26
880,09436	103
880,62604	-56
881,15778	25
881,68951	70
882,22131	81
882,75311	48
883,28491	114
883,81677	131
884,34863	49
884,88055	-6
885,41248	-12
885,9444	-119
886,47638	6
887,00836	117
887,54041	100
888,07239	63
888,60449	43
889,1366	91
889,6687	-32
890,20081	47
890,73297	83
891,2652	81
891,79742	22
892,32965	127
892,86188	173
893,39417	-1
893,92651	99
894,4588	19
894,99121	0
895,52356	141
896,05597	-60
896,58838	156
897,12085	86
897,65332	-44
898,18585	139
898,71838	73
899,25092	117
899,78351	202
900,3161	106
900,84875	134
901,38141	124
901,91406	94
902,44678	136
902,97949	42
903,51221	147
904,04498	169
904,57782	223
905,1106	182
905,64349	209
906,17633	206
906,70923	110
907,24213	168
907,77509	237
908,30804	197
908,84106	46
909,37408	252
909,9071	180
910,44019	152
910,97327	271
911,50641	161
912,03949	254
912,57269	188
913,1059	261
913,6391	159
914,1723	280
914,70557	246
915,23883	316
915,77216	232
916,30548	239
916,83887	220
917,37225	365
917,90564	369
918,43909	162
918,97253	237
919,50598	418
920,03949	265
920,57306	283
921,10657	341
921,64014	336
922,17377	324
922,7074	322
923,24103	297
923,77472	420
924,30841	477
924,84216	565
925,37585	521
925,90967	433
926,44342	446
926,97729	352
927,51111	447
928,04498	620
928,57886	429
929,11279	536
929,64673	612
930,18073	593
930,71466	687
931,24872	658
931,78271	794
932,31683	808
932,85089	861
933,38501	917
933,91913	814
934,45331	1020
934,98749	924
935,52167	873
936,05591	911
936,59021	971
937,12445	1146
937,65875	1221
938,19312	1058
938,72748	1025
939,26184	1162
939,79626	1249
940,33069	1188
940,86511	1342
941,3996	1186
941,93408	1404
942,46863	1380
943,00317	1189
943,53778	1385
944,07239	1361
944,60699	1350
945,1416	1388
945,67633	1456
946,211	1272
946,74573	1349
947,28046	1401
947,81525	1416
948,35004	1120
948,88483	1445
949,41968	1162
949,95453	1279
950,48944	1238
951,02435	1372
951,55933	1203
952,09424	1278
952,62927	1188
953,16425	1138
953,69928	1088
954,23438	1010
954,76947	1230
955,30457	992
955,83972	906
956,37488	822
956,91003	840
957,44525	849
957,98047	935
958,51575	766
959,05103	1036
959,5863	670
960,12164	677
960,65698	651
961,19238	540
961,72778	586
962,26324	576
962,79865	561
963,33417	581
963,86963	532
964,40515	530
964,94073	328
965,47632	341
966,0119	404
966,54749	518
967,08313	361
967,61884	301
968,15454	277
968,69025	160
969,22601	244
969,76178	186
970,29755	288
970,83337	241
971,3692	83
971,90509	177
972,44098	254
972,97687	151
973,51282	-48
974,04877	113
974,58478	185
975,12079	99
975,6568	232
976,19287	66
976,72894	140
977,26508	150
977,80121	57
978,33734	115
978,87354	235
979,40973	172
979,94598	-83
980,48224	185
981,01849	123
981,55481	209
982,09113	94
982,6275	180
983,16388	16
983,70026	89
984,23669	189
984,77313	232
985,30963	119
985,84613	97
986,38263	32
986,91919	177
987,45575	98
987,99237	75
988,52899	50
989,06561	75
989,60229	224
990,13898	13
990,67572	90
991,21246	-86
991,74921	129
992,28601	127
992,82281	103
993,35968	111
993,89655	277
994,43341	206
994,97034	144
995,50726	150
996,04419	238
996,58118	462
997,11823	474
997,65527	824
998,19232	919
998,72937	1284
999,26648	1726
999,80365	1978
1000,3408	2473
1000,878	2623
1001,4152	2754
1001,9524	3204
1002,4896	3274
1003,0269	3429
1003,5642	3304
1004,1016	3349
1004,6389	3150
1005,1763	3312
1005,7137	3130
1006,2511	3052
1006,7886	3133
1007,326	2995
1007,8635	2933
1008,4011	2830
1008,9386	2818
1009,4761	2656
1010,0137	2387
1010,5514	2236
1011,0891	2213
1011,6267	1941
1012,1644	1970
1012,7021	1782
1013,2399	1710
1013,7776	1607
1014,3154	1552
1014,8532	1562
1015,3911	1476
1015,9289	1574
1016,4668	1543
1017,0047	1498
1017,5427	1401
1018,0806	1516
1018,6186	1511
1019,1566	1642
1019,6946	1593
1020,2327	1654
1020,7708	1689
1021,3089	1842
1021,847	1925
1022,3851	1854
1022,9233	1836
1023,4615	1842
1023,9998	1996
1024,538	2112
1025,0763	2086
1025,6146	2102
1026,153	2292
1026,6913	2338
1027,2296	2361
1027,7681	2390
1028,3065	2416
1028,8448	2506
1029,3834	2593
1029,9219	2349
1030,4604	2590
1030,9989	2519
1031,5375	2555
1032,076	2408
1032,6147	2487
1033,1533	2532
1033,692	2485
1034,2307	2414
1034,7694	2554
1035,3082	2478
1035,8469	2390
1036,3857	2520
1036,9246	2291
1037,4634	2330
1038,0022	2253
1038,5411	2143
1039,0801	2008
1039,6189	2046
1040,158	1986
1040,6969	1817
1041,236	1856
1041,7749	1612
1042,314	1641
1042,853	1496
1043,3922	1363
1043,9313	1274
1044,4705	1228
1045,0096	1098
1045,5488	1109
1046,088	1065
1046,6273	1067
1047,1666	911
1047,7059	824
1048,2452	893
1048,7845	858
1049,324	692
1049,8633	726
1050,4027	708
1050,9421	621
1051,4817	480
1052,0211	553
1052,5607	643
1053,1002	404
1053,6398	493
1054,1793	529
1054,719	533
1055,2587	520
1055,7983	489
1056,338	416
1056,8777	597
1057,4175	418
1057,9572	523
1058,4969	596
1059,0367	522
1059,5767	541
1060,1165	577
1060,6564	651
1061,1963	670
1061,7362	724
1062,2761	838
1062,8162	830
1063,3562	904
1063,8962	1019
1064,4363	1202
1064,9763	1253
1065,5165	1423
1066,0565	1456
1066,5967	1552
1067,1368	1971
1067,6771	1977
1068,2173	2272
1068,7576	2292
1069,2979	2465
1069,8381	2525
1070,3784	2662
1070,9188	2762
1071,4591	3085
1071,9995	3049
1072,5399	3413
1073,0804	3529
1073,6208	3711
1074,1614	3811
1074,7019	4482
1075,2424	4098
1075,783	4213
1076,3236	4444
1076,8643	4679
1077,4048	4653
1077,9456	4886
1078,4862	5114
1079,0269	5195
1079,5676	5245
1080,1084	5320
1080,6492	5445
1081,1899	5558
1081,7308	5447
1082,2717	5399
1082,8126	5577
1083,3535	5577
1083,8944	5491
1084,4353	5722
1084,9763	5514
1085,5173	5494
1086,0583	5401
1086,5994	5478
1087,1405	5337
1087,6816	5446
1088,2228	5352
1088,7639	5393
1089,3051	5268
1089,8462	5299
1090,3875	5212
1090,9287	5039
1091,47	4983
1092,0112	4930
1092,5526	4995
1093,094	4703
1093,6354	4627
1094,1768	4568
1094,7181	4268
1095,2595	4277
1095,801	3988
1096,3425	3840
1096,884	3612
1097,4255	3329
1097,9672	3246
1098,5088	3089
1099,0503	2743
1099,592	2735
1100,1337	2489
1100,6753	2277
1101,217	2156
1101,7588	2061
1102,3005	1937
1102,8423	1801
1103,3842	1820
1103,9259	1639
1104,4678	1551
1105,0096	1631
1105,5516	1617
1106,0935	1389
1106,6355	1362
1107,1775	1511
1107,7195	1684
1108,2615	1674
1108,8036	1779
1109,3456	1706
1109,8877	1851
1110,4298	1959
1110,972	1878
1111,5142	2046
1112,0564	2246
1112,5986	2332
1113,1409	2422
1113,6831	2688
1114,2253	2812
1114,7677	2933
1115,3101	3087
1115,8524	3421
1116,3948	3498
1116,9373	3868
1117,4796	3509
1118,0221	4049
1118,5646	4472
1119,1072	4657
1119,6497	4838
1120,1923	5253
1120,7349	5388
1121,2775	5874
