Date and Time:                Wed Mar 26 13:10:26.303 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
558,57214	91
559,10101	154
559,62988	-17
560,15869	45
560,68756	74
561,21637	129
561,74518	-62
562,27393	-31
562,80267	46
563,33142	-18
563,86017	18
564,38885	64
564,91754	82
565,44617	122
565,97479	14
566,50342	-60
567,03204	3
567,56061	127
568,08917	-1
568,61774	118
569,1463	49
569,6748	80
570,20325	110
570,73175	80
571,26019	21
571,78864	89
572,31708	67
572,84546	-16
573,37384	151
573,90216	110
574,43054	127
574,95886	-37
575,48712	18
576,01544	104
576,5437	184
577,07196	110
577,60016	144
578,12836	12
578,65656	113
579,18475	-3
579,71289	-32
580,24103	-61
580,7691	55
581,29724	19
581,82532	149
582,35333	82
582,88141	-38
583,40942	58
583,93738	118
584,46539	168
584,99335	86
585,5213	71
586,04919	114
586,57709	81
587,10498	2
587,63287	-5
588,16071	40
588,68854	13
589,21637	44
589,74414	-3
590,27191	21
590,79968	9
591,32739	-50
591,8551	57
592,38281	10
592,91052	89
593,43817	77
593,96582	69
594,49341	106
595,021	51
595,54858	-24
596,07617	4
596,6037	-16
597,13123	48
597,65875	62
598,18622	126
598,71368	23
599,24115	2
599,76855	-18
600,29602	89
600,82336	109
601,35077	113
601,87811	155
602,40546	61
602,9328	113
603,46008	107
603,98737	12
604,51465	64
605,04187	180
605,56909	133
606,09631	16
606,62347	76
607,15063	91
607,6778	-32
608,2049	109
608,73206	-6
609,25916	-25
609,78619	-3
610,31323	158
