Date and Time:                Wed Mar 26 09:42:32.881 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
603,46008	-1294
603,98737	-1192
604,51465	-1324
605,04187	-1254
605,56909	-1248
606,09631	-1226
606,62347	-1390
607,15063	-1278
607,6778	-1326
608,2049	-1253
608,73206	-1320
609,25916	-1335
609,78619	-1317
610,31323	-1382
610,84027	-1301
611,36731	-1325
611,89429	-1426
612,42126	-1334
612,94824	-1372
613,47516	-1164
614,00208	-1347
614,52899	-1341
615,05591	-1428
615,58276	-1383
616,10962	-1345
616,63641	-1337
617,16321	-1382
617,69	-1243
618,2168	-1430
618,74353	-1318
619,27026	-1407
619,797	-1373
620,32367	-1386
620,85034	-1436
621,37701	-1378
621,90369	-1371
622,4303	-1397
622,95685	-1345
623,48346	-1274
624,01001	-1350
624,53656	-1428
625,06311	-1349
625,5896	-1440
626,11609	-1276
626,64258	-1214
627,16901	-1297
627,69543	-1237
628,22186	-1336
628,74823	-1377
629,2746	-1481
629,80096	-1451
630,32727	-1320
630,85364	-1128
631,37988	-1268
631,90619	-1325
632,43243	-1288
632,95868	-1365
633,48492	-1393
634,01111	-1445
634,53729	-1308
635,06348	-1405
635,5896	-1184
636,11572	-1252
636,64185	-1304
637,16791	-1481
637,69403	-1383
638,22003	-1333
638,74609	-1256
639,27209	-1358
639,7981	-1336
640,3241	-1455
640,85004	-1392
641,37598	-1423
641,90192	-1467
642,4278	-1381
642,95367	-1390
643,47955	-1490
644,00537	-1356
644,53119	-1333
645,05701	-1340
645,58282	-1443
646,10858	-1511
646,63434	-1369
647,16003	-1317
647,68573	-1481
648,21143	-1346
648,73712	-1382
649,26276	-1336
649,78839	-1354
650,31403	-1440
650,83966	-1224
651,36523	-1220
651,89075	-1375
652,41632	-1376
652,94183	-1324
653,46735	-1451
653,9928	-1306
654,51831	-1352
655,04376	-1285
655,56915	-1389
656,09454	-1211
656,61993	-1262
657,14532	-1445
657,67072	-1304
658,19604	-1327
658,72131	-1469
659,24664	-1305
659,77191	-1220
660,29718	-1245
660,82239	-1168
661,3476	-1122
661,8728	-1293
662,39801	-1257
662,92316	-1329
663,4483	-1203
663,97345	-1253
664,49854	-1242
665,02362	-1321
665,54871	-1221
666,07373	-1235
666,59875	-1097
667,12378	-1174
667,6488	-1196
668,17377	-1027
668,69873	-1233
669,22363	-1145
669,7486	-1151
670,2735	-1210
670,79834	-1005
671,32324	-1088
671,84808	-1016
672,37286	-1011
672,89771	-922
673,42249	-951
673,9472	-867
674,47198	-620
674,9967	-563
675,52142	-729
676,04608	-366
676,5708	-204
677,09546	26
677,62006	258
678,14471	554
678,66925	846
679,19385	1225
679,71844	1592
680,24298	1995
680,76746	2472
681,29199	2915
681,81647	3745
682,34094	4338
682,86536	5331
683,38977	6312
683,91418	8078
684,4386	9616
684,96295	11941
685,4873	14581
686,01166	17577
686,53595	20791
687,06024	24133
687,58453	26972
688,10876	29412
688,633	31283
689,15723	32419
689,68146	32813
690,20563	32454
690,7298	31104
691,25391	29785
691,77802	27954
692,30212	25903
692,82623	23356
693,35028	21151
693,87433	18974
694,39838	17024
694,92236	15037
695,44635	13604
695,97034	12261
696,49432	11148
697,01825	9973
697,54218	9138
698,06604	8472
698,5899	7984
699,11377	7365
699,63763	6931
700,16144	6516
700,68524	5927
701,20905	5546
701,73279	5134
702,25653	4837
702,78027	4291
703,30396	4011
703,82764	3610
704,35132	3297
704,875	2907
705,39862	2698
705,92224	2377
706,4458	2287
706,96942	1874
707,49298	1801
708,01648	1504
708,54004	1188
709,06354	1050
709,58698	965
710,11047	890
710,63391	800
711,15735	704
711,68073	291
712,2041	319
712,72748	137
713,25085	50
713,77417	87
714,29749	-61
714,82074	-125
715,34406	-72
715,86731	-306
716,3905	-354
716,91376	-203
717,43695	-184
717,96008	-368
718,48328	-373
719,00641	-487
719,52954	-502
720,05261	-498
720,57574	-502
721,09882	-486
721,62183	-536
722,14484	-598
722,66785	-530
723,19086	-577
723,71381	-519
724,23676	-445
724,7597	-573
725,28265	-519
725,80554	-601
726,32837	-502
726,85126	-498
727,37408	-560
727,89691	-469
728,41968	-498
728,9425	-553
729,46527	-520
729,98798	-459
730,51074	-446
731,03345	-404
731,55609	-624
732,0788	-416
732,60144	-510
733,12408	-474
733,64667	-468
734,16925	-335
734,69183	-417
735,21442	-490
735,73694	-349
736,25946	-519
736,78192	-428
737,30444	-625
737,8269	-437
738,3493	-417
738,87177	-432
739,39417	-319
739,9165	-363
740,4389	-429
740,96124	-285
741,48358	-310
742,00586	-320
742,52814	-391
743,05042	-376
743,57269	-384
744,09491	-477
744,61713	-450
745,13934	-449
745,6615	-343
746,18365	-283
746,70581	-488
747,22791	-326
747,75	-250
748,27209	-361
748,79419	-159
749,31622	-282
749,83826	-246
750,36023	-370
750,8822	-247
751,40417	-297
751,92615	-169
752,44806	-296
752,96997	-249
753,49188	-280
754,01373	-344
754,53558	-271
755,05743	-141
755,57928	-279
756,10107	-400
756,62286	-338
757,14459	-213
757,66632	-294
758,18805	-281
758,70978	-236
759,23145	-322
759,75311	-199
760,27478	-298
760,79639	-250
761,31799	-305
761,8396	-160
762,36115	-215
762,88269	-190
763,40424	-122
763,92578	-249
764,44727	-79
764,96875	-270
765,49017	-212
766,01166	-50
766,53308	-148
767,05444	-135
767,57587	-67
768,09723	-167
768,61853	-102
769,13989	-186
769,66119	-142
770,1825	-191
770,70374	-198
771,22498	50
771,74622	-107
772,26746	-354
772,78864	-265
773,30981	-153
773,83093	-58
774,35211	-70
774,87323	-146
775,39429	-224
775,91541	-159
776,43646	-120
776,95746	-109
777,47852	-165
777,99951	-30
778,52051	-148
779,04144	-135
779,56244	-109
780,08331	-68
780,60425	-154
781,12512	-164
781,646	-110
782,16687	-177
782,68768	-233
783,2085	-222
783,72931	16
784,25006	-78
784,77087	21
785,29156	-1
785,81232	-51
786,33301	-77
786,8537	-113
787,37433	-36
787,89502	-8
788,41565	-106
788,93622	-147
789,45685	-143
789,97742	-147
790,49792	-102
791,01849	-265
791,539	-256
792,05945	-56
792,57996	-115
793,1004	-45
793,62085	-98
794,14124	-37
794,66168	-23
795,18207	-294
795,70239	95
796,22272	-96
796,74304	-141
797,26337	-41
797,78363	-75
798,30396	-165
798,82416	-1
799,34442	-79
799,86462	-19
800,38483	-112
800,90497	-15
801,42511	-79
801,94525	-48
802,46539	-109
802,98547	-257
803,50555	-69
804,02563	-58
804,54565	-100
805,06567	-94
805,58569	-86
806,10565	-53
806,62561	-51
807,14557	-151
807,66553	-109
808,18542	-148
808,70532	-160
809,22516	-93
809,745	-124
810,26483	-80
810,78467	-124
811,30444	-11
811,82422	-127
812,34399	-110
812,86371	-123
813,38342	-158
813,90314	-117
814,42279	-78
814,9425	-134
815,4621	-163
815,98175	-29
816,50134	-74
817,02094	-74
817,54053	-17
818,06006	-55
818,57959	-50
819,09912	-71
819,61859	-15
820,13806	29
820,65753	-108
821,17694	-114
821,69635	-3
822,21576	-59
822,73517	-117
823,25452	-152
823,77386	-57
824,29315	-39
824,81244	42
825,33173	-19
825,85101	-20
826,37024	-61
826,88947	-154
827,40869	-81
827,92786	-43
828,44708	-45
828,96619	-35
829,48535	-90
830,00446	28
830,52356	-13
831,0426	-974
831,56171	-139
832,08069	-50
832,59973	8
833,11871	-31
833,6377	-82
834,15668	-55
834,6756	34
835,19452	-2
835,71344	-113
836,23236	-108
836,75122	1
837,27008	-56
837,78888	-118
838,30768	-140
838,82648	6
839,34528	-76
839,86401	81
840,38275	42
840,90149	-244
841,42017	-52
841,93884	-90
842,45752	-61
842,97614	-106
843,49475	-63
844,01337	-80
844,53198	-143
845,05054	-44
845,56909	-69
846,08759	-100
846,60608	-42
847,12457	25
847,64307	31
848,1615	-139
848,67993	-59
849,19836	-18
849,71674	-13
850,23511	-111
850,75348	-60
851,27185	-96
851,79016	-40
852,30847	-210
852,82672	-169
853,34497	-131
853,86322	41
854,38147	32
854,89966	-22
855,41785	-57
855,93604	-151
856,45416	-82
856,97229	-196
857,49042	-186
858,00848	-87
858,52661	-115
859,04462	-79
859,56268	-33
860,08069	-31
860,59869	8
861,11664	-19
861,63464	10
862,15259	-84
862,67047	-85
863,18842	-36
863,7063	-203
864,22412	43
864,742	-20
865,25983	-49
865,77765	-78
866,29541	-16
866,81317	-67
867,33093	17
867,84869	16
868,36639	-103
868,88409	-61
869,40179	-63
869,91943	-69
870,43707	-170
870,95471	-77
871,47229	-107
871,98987	-72
872,50745	2
873,02496	-12
873,54248	-50
874,06	-120
874,57751	-157
875,09497	-87
875,61243	-51
876,12982	-30
876,64728	18
877,16467	-54
877,68201	-151
878,1994	-39
878,71674	-161
879,23401	-19
879,75134	-44
880,26862	22
880,78589	-72
881,3031	-61
881,82031	29
882,33752	-6
882,85474	-183
883,37189	-93
883,88904	-74
884,40619	-121
884,92328	-48
885,44037	-87
885,95746	31
886,47449	-38
886,99152	5
887,50854	-27
888,02551	-26
888,54254	10
889,05945	-33
889,57642	-59
890,09332	-73
890,61023	113
891,12714	-33
891,64398	-72
892,16083	-195
892,67767	-139
893,19446	-54
893,71124	-163
894,22803	52
894,74475	82
895,26147	-69
895,7782	-142
896,29492	-82
896,81158	-119
897,32825	-126
897,84485	-41
898,36151	-119
898,87811	55
899,39465	-137
899,91125	-85
900,4278	-55
900,94427	-168
901,46082	-42
901,97729	-32
902,49377	-23
903,01019	-125
903,52661	-160
904,04303	-148
904,55945	-85
905,07581	-33
905,59216	3
906,10852	-100
906,62482	5
907,14111	-59
907,65741	-139
908,17365	-93
908,68988	-88
909,20612	36
909,72229	-132
910,23846	-1
910,75464	-133
911,27081	-10
911,78693	-22
912,30304	-130
912,81909	-110
913,33521	12
913,85126	-35
914,36725	-20
914,8833	40
915,39929	-57
915,91528	-144
916,43121	-54
916,94714	-44
917,46307	-144
917,97894	-19
918,49487	-82
919,01068	-46
919,52655	-161
920,04236	-16
920,55817	2
921,07397	-112
921,58972	-131
922,10547	37
922,62122	-10
923,1369	-87
923,65259	-34
924,16827	-57
924,68396	-72
925,19958	-36
925,71521	-215
926,23077	-81
926,74634	-68
927,2619	-200
927,77747	-64
928,29297	-80
928,80847	-169
929,32397	-251
929,83942	-145
930,35486	21
930,8703	30
931,38574	-24
931,90112	-100
932,4165	-149
932,93182	-181
933,44714	-120
933,96246	31
934,47778	-103
934,99304	-565
935,5083	-28
936,02356	-127
936,53876	-116
937,05396	-17
937,56915	-11
938,08429	-90
938,59943	-113
939,11456	11
939,6297	-30
940,14478	-102
940,65985	1
941,17487	1
941,68988	-52
942,2049	99
942,71991	-173
943,23486	40
943,74982	-84
944,26477	-35
944,77966	-124
945,29462	9
945,80945	-52
946,32434	78
946,83917	-1
947,354	12
947,86877	38
948,38361	-60
948,89832	-43
949,41309	-41
949,9278	-46
950,4425	-94
950,95721	-52
951,47186	-64
951,98651	-37
952,50116	-99
953,01581	21
953,5304	-119
954,04498	-39
954,55951	-133
955,07404	-81
955,58856	-104
956,10309	-40
956,61755	-46
957,13202	18
957,64648	-132
958,16089	-110
958,67529	-49
959,1897	-191
959,70404	-85
960,21838	-53
960,73273	30
961,24701	-229
961,76135	-142
962,27563	32
962,78986	-129
963,30408	-58
963,8183	23
964,33252	186
964,84668	53
965,36084	11
965,875	-170
966,3891	-45
966,9032	42
967,4173	-163
967,9314	-169
968,44543	-78
968,95947	-135
969,47345	-195
969,98743	-246
970,5014	-99
971,01538	-42
971,5293	49
972,04321	-70
972,55713	49
973,07098	-17
973,58484	35
974,09869	-97
974,61249	-86
975,12628	-53
975,64008	-89
976,15387	-236
976,6676	-165
977,18134	-94
977,69501	61
978,20874	-106
978,72241	15
979,23602	-133
979,74969	-84
980,26331	-20
980,77686	-59
981,29047	-9
981,80402	-91
982,31757	14
982,83105	-250
983,34454	-77
983,85803	-126
984,37152	87
984,88495	5
985,39838	-96
985,91174	-35
986,42517	-26
986,93854	-59
987,45184	-155
987,96521	-83
988,47852	-32
988,99176	-77
989,50507	-13
990,01831	-12
990,53156	-80
991,04474	-52
991,55798	-131
992,07111	-185
992,58429	-55
993,09741	-56
993,61053	-213
994,12366	-69
994,63672	32
995,14978	22
995,66284	-48
996,17584	-87
996,6889	-52
997,20184	-13
997,71484	-64
998,22778	-33
998,74072	26
999,2536	44
999,76654	-83
1000,2794	-91
1000,7922	16
1001,3051	-139
1001,8179	-17
1002,3307	-157
1002,8435	4
1003,3563	-90
1003,869	-80
1004,3817	-132
1004,8944	-141
1005,4071	-225
1005,9198	-115
1006,4324	-158
1006,9451	-41
1007,4576	-72
1007,9703	-75
1008,4828	-92
1008,9954	-61
1009,5079	-97
1010,0204	-94
1010,5329	24
1011,0454	-67
1011,5579	-95
1012,0703	-95
1012,5827	-51
1013,0952	-141
1013,6075	-24
1014,1199	-157
1014,6322	-75
1015,1445	-77
1015,6569	-129
1016,1691	23
1016,6814	-20
1017,1937	-122
1017,7059	-53
1018,2181	-78
1018,7303	-189
1019,2425	-54
1019,7546	-32
1020,2668	-150
1020,7789	-105
1021,291	-40
1021,803	-108
1022,3151	-24
1022,8271	-62
1023,3392	-3
1023,8512	-46
1024,3632	-87
1024,8751	-88
1025,3871	-130
1025,899	-122
1026,4109	-96
1026,9229	-23
1027,4347	-206
1027,9465	-146
1028,4584	-91
1028,9702	-129
1029,4821	-36
1029,9938	-18
1030,5055	-34
1031,0173	-78
1031,5291	-24
1032,0406	-56
1032,5524	-80
1033,0641	-129
1033,5757	-75
1034,0873	-68
1034,599	-181
1035,1105	-98
1035,6221	-230
1036,1337	-117
1036,6451	-76
1037,1567	-174
1037,6682	13
1038,1797	-44
1038,6912	-190
1039,2025	-33
1039,714	45
1040,2253	3
1040,7368	-124
1041,2482	-62
1041,7595	11
1042,2708	-93
1042,7821	-149
1043,2933	-158
1043,8047	-179
1044,3159	-250
1044,8271	-57
1045,3384	-82
1045,8495	-92
1046,3607	-167
1046,8718	-85
1047,3831	-128
1047,8942	-96
1048,4052	-159
1048,9163	-112
1049,4274	-58
1049,9384	-89
1050,4495	-133
1050,9604	-133
1051,4714	4
1051,9824	-200
1052,4933	-91
1053,0043	-173
1053,5151	1
1054,026	-30
1054,5369	-37
1055,0477	-9
1055,5586	-115
1056,0695	-156
1056,5802	-33
1057,0909	-39
1057,6017	-179
1058,1124	-211
1058,6232	-161
1059,1339	-237
1059,6445	-144
1060,1553	30
1060,6659	-169
1061,1765	-24
1061,6871	-112
1062,1978	-302
1062,7083	-145
1063,2189	83
1063,7294	-70
1064,2399	-149
1064,7504	-9
1065,2609	-140
1065,7712	10
1066,2817	-181
1066,7921	2
1067,3025	-110
1067,8129	-125
1068,3232	-100
1068,8336	-114
1069,344	-204
1069,8542	-23
1070,3645	32
