Date and Time:                Wed Mar 26 11:46:58.151 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
1038,6912	-23
1039,2025	28
1039,714	40
1040,2253	-23
1040,7368	-126
1041,2482	20
1041,7595	-14
1042,2708	46
1042,7821	104
1043,2933	-53
1043,8047	98
1044,3159	59
1044,8271	25
1045,3384	66
1045,8495	16
1046,3607	101
1046,8718	44
1047,3831	49
1047,8942	12
1048,4052	-8
1048,9163	195
1049,4274	-61
1049,9384	39
1050,4495	36
1050,9604	129
1051,4714	-43
1051,9824	25
1052,4933	65
1053,0043	-38
1053,5151	40
1054,026	155
1054,5369	86
1055,0477	62
1055,5586	-110
1056,0695	6
1056,5802	80
1057,0909	30
1057,6017	175
1058,1124	95
1058,6232	-49
1059,1339	101
1059,6445	34
1060,1553	11
1060,6659	18
1061,1765	-13
1061,6871	-142
1062,1978	-65
1062,7083	-60
1063,2189	79
1063,7294	-141
1064,2399	24
1064,7504	55
1065,2609	39
1065,7712	14
1066,2817	42
1066,7921	84
1067,3025	32
1067,8129	40
1068,3232	172
1068,8336	-10
1069,344	45
1069,8542	47
1070,3645	70
1070,8748	-88
1071,385	-78
1071,8953	22
1072,4055	-9
1072,9156	-41
1073,4258	-54
1073,936	76
1074,4462	-65
1074,9562	19
1075,4663	-6
1075,9764	77
1076,4865	155
1076,9965	98
1077,5065	78
1078,0165	128
1078,5265	-21
1079,0365	-55
1079,5464	166
1080,0564	77
1080,5663	-65
1081,0762	-25
1081,5861	61
1082,0958	-12
1082,6057	-125
1083,1155	19
1083,6252	161
1084,135	28
1084,6448	-1
1085,1545	112
1085,6643	108
1086,174	51
1086,6836	89
1087,1934	73
1087,703	39
1088,2125	56
1088,7222	26
1089,2318	71
1089,7413	-128
1090,2509	-46
1090,7604	50
1091,2699	135
1091,7794	14
1092,2888	136
1092,7983	15
1093,3077	139
1093,8171	-5
1094,3265	36
1094,8359	6
1095,3453	-8
1095,8546	130
1096,364	-141
1096,8733	-26
1097,3826	55
1097,8918	64
1098,4011	17
1098,9103	9
1099,4196	122
1099,9287	85
1100,4379	99
