Date and Time:                Mon Mar 17 13:48:58.425 2025
346,38571	92
346,8924	76
347,39908	37
347,90579	113
348,41254	-85
348,91928	4
349,42609	38
349,93289	-6
350,43973	113
350,94659	55
351,45349	63
351,96039	-1
352,46732	73
352,97427	110
353,48126	56
353,98828	-41
354,4953	-70
355,00235	84
355,50943	108
356,01654	69
356,52368	-28
357,03082	-30
357,53802	5
358,04523	25
358,55243	88
359,05969	-41
359,56696	-32
360,07428	44
360,5816	-68
361,08893	-142
361,59631	-14
362,1037	-52
362,61115	-18
363,11859	-50
363,62604	-110
364,13354	116
364,64105	34
365,14862	-20
365,65619	57
366,16376	135
366,67139	-27
367,17902	-76
367,68668	161
368,19437	25
368,70209	-8
369,20984	9
369,71759	-102
370,22537	-21
370,73318	21
371,24103	-92
371,7489	-76
372,25677	71
372,76468	168
373,27261	30
373,78058	10
374,28854	32
374,79657	76
375,3046	-88
375,81265	117
376,32074	-55
376,82883	-172
377,33694	85
377,84512	27
378,35327	16
378,86148	112
379,36972	108
379,87796	13
380,38623	4
380,89453	3
381,40286	108
381,91119	43
382,41959	-82
382,92798	87
383,4364	161
383,94482	-23
384,45331	46
384,96179	-37
385,47031	-33
385,97885	58
386,48743	45
386,996	129
387,50464	-76
388,01328	-29
388,52194	-90
389,03061	14
389,53934	40
390,04807	52
390,55682	50
391,06561	149
391,57443	86
392,08325	25
392,59213	-12
393,10101	29
393,60992	6
394,11884	102
394,62781	25
395,13678	75
395,64578	139
396,15482	-76
396,66385	45
397,17294	60
397,68204	-23
398,19116	36
398,70032	-7
399,2095	186
399,71869	-111
400,22791	122
400,73718	126
401,24643	-124
401,75574	-43
402,26505	50
402,77441	-23
403,28378	6
403,79318	-67
404,30258	45
404,81204	40
405,3215	24
405,83099	10
406,34052	-58
406,85004	38
407,35962	179
407,8692	8
408,37881	42
408,88846	63
409,3981	40
409,90781	65
410,41751	72
410,92725	-52
411,43701	-95
411,94678	-98
412,4566	38
412,96643	-62
413,47629	-9
413,98618	133
414,49606	18
415,00601	-10
415,51596	72
416,02594	-50
416,53595	158
417,04596	-66
417,55603	34
418,0661	75
418,5762	-91
419,08633	43
419,59647	-89
420,10663	-31
420,61685	-6
421,12708	148
421,6373	18
422,14758	86
422,65787	-120
423,16818	-3
423,67853	12
424,1889	37
424,69931	3
425,20972	78
425,72015	165
426,23062	93
426,74112	-18
427,25162	82
427,76218	-75
428,27274	-32
428,78333	22
429,29395	-20
429,80457	36
430,31522	70
430,82593	4
431,33661	-42
431,84735	81
432,35812	-26
432,8689	-33
433,3797	-39
433,89053	107
434,4014	51
434,91226	-11
435,42319	-32
435,93411	61
436,44507	-132
436,95602	-50
437,46704	73
437,97806	41
438,48911	110
439,00018	43
439,51129	-9
440,0224	83
440,53357	-47
441,04474	-44
441,55594	-26
442,06714	-11
442,5784	52
443,08966	-58
443,60095	13
444,11227	127
444,62363	110
445,13498	28
445,64636	-48
446,15778	-24
446,66922	169
447,18069	31
447,69217	22
448,2037	43
448,71524	-41
449,22681	90
449,73837	105
450,25	-122
450,76163	148
451,27328	96
451,78497	-79
452,29666	67
452,80841	-86
453,32016	52
453,83194	-20
454,34375	-23
454,85559	102
455,36743	55
455,8793	3
456,3912	16
456,90314	40
457,4151	-3
457,92706	18
458,43906	30
458,95108	173
459,46313	97
459,97522	137
460,4873	193
460,99942	225
461,51157	87
462,02374	43
462,53595	190
463,04816	220
463,56039	290
464,07266	356
464,58496	211
465,09729	323
465,60962	222
466,12198	334
466,63437	222
467,14679	336
467,65924	583
468,17169	537
468,68417	545
469,19669	582
469,70923	551
470,2218	577
470,73438	633
471,24698	781
471,75961	607
472,27228	801
472,78494	573
473,29767	529
473,81039	546
474,32315	599
474,83594	502
475,34872	470
475,86154	369
476,37442	410
476,8873	386
477,40018	214
477,91312	302
478,42606	240
478,93903	185
479,45203	95
479,96506	193
480,47809	36
480,99118	128
481,50427	237
482,0174	86
482,53055	112
483,0437	-23
483,55688	36
484,07013	68
484,58334	37
485,09662	103
485,60992	-1
486,12323	57
486,63657	-31
487,14993	-98
487,66333	-10
488,17673	136
488,69016	-9
489,20364	110
489,7171	83
490,23062	-50
490,74417	-79
491,25772	140
491,7713	118
492,28491	244
492,79855	35
493,31219	54
493,82587	-7
494,33957	4
494,8533	112
495,36707	43
495,88083	-53
496,39465	-34
496,90848	124
497,42233	-157
497,93619	44
498,4501	59
498,96402	-1
499,47797	3
499,99194	3
500,50595	17
501,01996	-58
501,534	-134
502,04807	49
502,56216	-94
503,07629	-14
503,59042	32
504,10458	97
504,61877	-40
505,133	129
505,64725	67
506,1615	165
506,67581	131
507,19012	-83
507,70444	34
508,21881	75
508,73318	61
509,24762	1
509,76205	92
510,27652	143
510,79099	-7
511,30551	-100
511,82004	1
512,33459	130
512,84918	3
513,36377	-2
513,87842	-51
514,39307	-99
514,90771	155
515,42242	104
515,93719	66
516,4519	86
516,96667	62
517,48151	-58
517,99634	-12
518,51117	57
519,02606	26
519,54095	-15
520,05585	120
520,5708	17
521,08575	47
521,60077	-99
522,11578	-16
522,63086	-41
523,14594	-73
523,66101	94
524,17615	-125
524,69128	86
525,20642	-47
525,72162	103
526,23682	52
526,75208	84
527,26733	-49
527,78259	104
528,29791	-54
528,81329	-59
529,32861	3
529,84399	66
530,35944	113
530,87488	30
531,39032	86
531,90582	15
532,42133	13
532,93683	8
533,45239	-9
533,96796	9
534,48358	-54
534,99921	59
535,51483	220
536,03052	90
536,54626	12
537,06195	67
537,5777	219
538,09351	46
538,60931	-7
539,12512	147
539,64093	141
540,1568	147
540,67273	87
541,18866	-73
541,70459	76
542,22058	55
542,73657	131
543,25256	130
543,76862	77
544,28467	131
544,80078	110
545,31689	16
545,83301	-16
546,34918	103
546,86536	3
547,38159	69
547,89783	125
548,41412	62
548,93036	91
549,44672	-121
549,96301	89
550,47937	114
550,99579	-30
551,51215	1
552,02863	47
552,54504	38
553,06152	16
553,57806	42
554,0946	69
554,61115	40
555,12769	48
555,64429	106
556,16095	-59
556,67761	193
557,19427	20
557,711	121
558,22772	8
558,74445	145
559,26123	-53
559,77802	34
560,29486	114
560,81171	-49
561,32855	-28
561,84546	145
562,36237	159
562,87933	53
563,3963	61
563,91327	10
564,4303	118
564,94733	100
565,46442	117
565,98151	185
566,4986	105
567,01575	138
567,5329	-43
568,05011	14
568,56732	-2
569,08453	109
569,60181	-99
570,11908	39
570,63641	-16
571,15369	-2
571,67108	147
572,18848	110
572,70587	-160
573,22327	27
573,74072	-139
574,25824	-35
574,77576	-44
575,29327	-21
575,81079	-7
576,32837	33
576,84601	132
577,36359	252
577,88129	5
578,39893	188
578,91663	65
579,43439	126
579,95209	79
580,46985	112
580,98767	162
581,50549	41
582,02332	154
582,5412	52
583,05908	188
583,57703	71
584,09497	89
584,61292	95
585,13092	6
585,64893	38
586,16699	2
586,68506	32
587,20313	64
587,72125	242
588,23938	307
588,75751	85
589,2757	-54
589,79395	-35
590,31219	147
590,83044	225
591,34869	58
591,867	113
592,38531	22
592,90369	102
593,42206	-19
593,94049	148
594,45892	49
594,97736	33
595,49585	139
596,01434	21
596,5329	121
597,05145	69
597,57001	-57
598,08862	-23
598,60724	-82
599,12585	99
599,64453	80
600,16327	158
600,68195	115
601,20068	200
601,71948	137
602,23828	64
602,75708	165
603,27594	-19
603,7948	-52
604,31372	95
604,83258	196
605,35156	112
605,87054	180
606,38953	254
606,90851	100
607,42755	-80
607,94659	161
608,4657	91
608,9848	132
609,50397	80
610,02313	-28
610,5423	108
611,06152	172
611,58075	5
612,09998	-27
612,61926	209
613,13855	145
613,6579	-37
614,17725	206
614,69666	-62
615,21606	51
615,73547	56
616,25494	129
616,77441	46
617,29388	65
617,81342	64
618,33295	-50
618,85254	100
619,37213	153
619,89178	67
620,41144	163
620,93109	33
621,45081	97
621,97052	14
622,49023	54
623,01001	156
623,52979	56
624,04962	139
624,56946	209
625,08936	61
625,60925	148
626,12915	-34
626,64905	177
627,16907	43
627,68903	2
628,20905	47
628,72906	218
629,24915	140
629,76923	82
630,28931	97
630,80945	81
631,32965	108
631,84979	79
632,37	63
632,89026	188
633,41052	93
633,93079	224
634,45111	-48
634,97144	150
635,49176	103
636,01215	180
636,53253	115
637,05298	11
637,57343	80
638,09387	117
638,61438	153
639,13489	218
639,65546	343
640,17603	47
640,69666	125
641,21722	128
641,73792	93
642,25854	128
642,77924	98
643,29999	198
643,82074	118
644,34149	152
644,8623	109
645,38312	191
645,90393	92
646,4248	-89
646,94568	90
647,46661	58
647,98755	122
648,50848	48
649,02948	60
649,55048	86
650,07153	54
650,59259	125
651,11365	162
651,63477	23
652,15594	74
652,67706	97
653,19824	129
653,71948	47
654,24066	225
654,76196	225
655,2832	221
655,8045	91
656,32587	200
656,84723	278
657,36859	28
657,88995	61
658,41138	148
658,93286	195
659,45435	235
659,97583	147
660,49731	273
661,01886	197
661,54047	344
662,06207	217
662,58368	52
663,10529	225
663,62695	365
664,14868	379
664,67041	371
665,19214	278
665,71393	397
666,23572	348
666,75751	467
667,27936	498
667,80121	466
668,32312	443
668,84503	851
669,36694	725
669,88892	650
670,41089	736
670,93286	863
671,4549	866
671,97699	1058
672,49908	1037
673,02118	1032
673,54327	1203
674,06543	1334
674,58765	1333
675,10986	1482
675,63208	1730
676,1543	1834
676,67657	2055
677,19891	2181
677,72125	2251
678,24359	2309
678,76593	2455
679,28833	2584
679,81079	2682
680,33319	2633
680,85571	2872
681,37817	3135
681,9007	3229
682,42322	3357
682,9458	3416
683,46838	3560
683,99103	3698
684,51367	3729
685,03632	4141
685,55902	4091
686,08173	4420
686,60449	4453
687,12726	4760
687,65002	5022
688,17285	5374
688,69568	5636
689,21857	5961
689,74146	6349
690,26434	6837
690,78729	7437
691,31024	8008
691,83319	8564
692,3562	9327
692,87927	9972
693,40228	10904
693,92542	11612
694,44849	12658
694,97162	13664
695,49475	14509
696,01794	15368
696,54114	16429
697,06439	17463
697,58765	18548
698,1109	19820
698,63422	20829
699,15753	22106
699,68091	23131
700,20428	24190
700,72766	25545
701,2511	26564
701,77454	27465
702,29797	28293
702,82147	29209
703,34497	29818
703,86853	30387
704,39209	30811
704,91571	31180
705,43933	31427
705,96295	31542
706,48663	31395
707,01031	31243
707,53406	30667
708,05774	30132
708,58154	29380
709,10529	28646
709,62915	27914
710,15295	27117
710,67682	25951
711,20068	24988
711,72461	23770
712,24854	22966
712,77252	22001
713,29651	20889
713,8205	19628
714,34454	18739
714,86859	17790
715,39264	16560
715,91675	15455
716,44086	14674
716,96503	13606
717,4892	12520
718,01343	11658
718,53766	10776
719,06189	9945
719,58618	9186
720,11047	8144
720,63477	7506
721,15912	6783
721,68347	6200
722,20789	5446
722,7323	4822
723,25677	4352
723,78125	3939
724,30573	3368
724,83026	3203
725,3548	2772
725,87933	2512
726,40393	2005
726,92853	1999
727,45319	1641
727,97784	1532
728,50256	1318
729,02722	1268
729,552	1144
730,07672	968
730,6015	427
731,12634	741
731,65118	615
732,17603	618
732,70093	618
733,22583	666
733,75073	571
734,2757	420
734,80066	570
735,32568	541
735,85071	584
736,37579	543
736,90088	366
737,42596	525
737,95105	509
738,47626	451
739,0014	353
739,52661	404
740,05182	408
740,57709	254
741,10236	283
741,62762	219
742,15295	317
742,67828	398
743,20367	311
743,72906	255
744,25452	288
744,77991	360
745,30542	241
745,83087	-588
746,35638	271
746,88196	132
747,40753	47
747,93311	262
748,45874	107
748,98438	126
749,51001	150
750,03571	79
750,5614	26
751,08716	226
751,61292	28
752,13867	144
752,66449	142
753,19031	176
753,71619	83
754,24207	108
754,76794	173
755,29388	-13
755,81982	108
756,34583	258
756,87183	173
757,39789	-63
757,92389	207
758,45001	235
758,97607	132
759,5022	175
760,02838	110
760,5545	91
761,08075	84
761,60693	123
762,13318	60
762,65948	84
763,18579	45
763,7121	191
764,2384	94
764,76477	255
765,2912	115
765,81763	47
766,34406	138
766,87048	149
767,39697	78
767,92352	4
768,45007	159
768,97662	106
769,50317	67
770,02979	121
770,55646	56
771,08313	177
771,6098	144
772,13647	113
772,66321	37
773,19	11
773,7168	31
774,24359	53
774,77039	206
775,29724	139
775,82416	104
776,35107	26
776,87799	102
777,40491	114
777,93188	112
778,45892	189
778,98596	211
779,513	115
780,04004	94
780,56714	54
781,0943	196
781,6214	-23
782,14862	106
782,67578	122
783,203	138
783,73029	174
784,25751	22
784,78485	94
785,31213	-16
785,83948	165
786,36682	54
786,89423	93
787,42163	187
787,9491	61
788,47656	124
789,00403	63
789,53156	144
790,05908	84
790,58667	40
791,11426	-68
791,64185	200
792,16949	79
792,69714	147
793,22485	1
793,75256	93
794,28027	102
794,80804	-13
795,33582	98
795,86359	77
796,39142	39
796,91931	154
797,44714	64
797,9751	50
798,50299	55
799,03094	60
799,5589	94
800,08691	-34
800,61493	44
801,14301	92
801,67108	85
802,19916	23
802,72729	148
803,25543	181
803,78363	148
804,31177	148
804,84003	121
805,36829	10
805,89655	12
806,4248	103
806,95313	-42
807,48145	22
808,00983	46
808,53821	11
809,06665	11
809,59509	179
810,12354	36
810,65204	161
811,18054	-53
811,70905	152
812,23761	115
812,76624	33
813,2948	33
813,82349	-7
814,35211	4
814,8808	57
815,40948	95
815,93823	-73
816,46698	1
816,99579	19
817,5246	133
818,05341	112
818,58228	155
819,11115	50
819,64001	-7
820,16895	88
820,69788	56
821,22687	10
821,75586	79
822,28491	18
822,81396	154
823,34302	-31
823,87213	177
824,40125	-16
824,93036	92
825,45953	-41
825,98871	183
826,51794	0
827,04718	37
827,57648	36
828,10577	44
828,63507	23
829,16443	14
829,69379	187
830,22314	76
830,75256	140
831,28198	7
831,81146	112
832,34094	59
832,87048	96
833,39996	-12
833,92957	172
834,45911	34
834,98871	31
835,51837	82
836,04803	36
836,5777	103
837,10742	46
837,63715	55
838,16687	169
838,69666	185
839,22644	209
839,75629	49
840,28613	64
840,81604	-2
841,34595	104
841,87585	122
842,40576	-70
842,93579	127
843,46576	60
843,99579	130
844,52582	100
845,05591	-54
845,586	0
846,11609	-32
846,64624	175
847,17639	39
847,7066	30
848,23682	-9
848,76709	1
849,2973	6
849,82764	99
850,35791	50
850,88824	102
851,41864	-61
851,94904	-114
852,47943	105
853,00989	-29
853,54034	100
854,0708	-16
854,60132	220
855,13184	111
855,66241	-55
856,19299	7
856,72357	37
857,25421	187
857,78485	9
858,31555	105
858,84625	87
859,37695	51
859,90771	88
860,43848	76
860,9693	-73
861,50012	64
862,03101	33
862,56183	96
863,09277	167
863,62366	67
864,1546	84
864,68561	80
865,21655	0
865,74762	152
866,27863	72
866,80969	27
867,34082	67
867,87195	116
868,40308	157
868,9342	75
869,46539	91
869,99664	-79
870,52789	85
871,05914	73
871,59039	19
872,1217	8
872,65308	17
873,18445	-5
873,71582	9
874,24719	110
874,77863	-13
875,31012	114
875,84161	84
876,37311	128
876,9046	79
877,43616	173
877,96777	95
878,49939	96
879,03101	1
879,56262	193
880,0943	6
880,62604	32
881,15778	31
881,68951	50
882,22125	-62
882,75305	103
883,28491	255
883,81677	17
884,34863	121
884,88049	232
885,41241	204
885,9444	133
886,47632	202
887,00836	64
887,54034	-7
888,07239	32
888,60449	10
889,13654	26
889,6687	134
890,20081	37
890,73297	103
891,26514	46
891,79736	19
892,32959	-10
892,86188	65
893,39417	-27
893,92645	133
894,4588	-39
894,99115	9
895,52356	-34
896,05597	-47
896,58838	-27
897,12085	-1
897,65332	172
898,18585	-30
898,71838	157
899,25092	-60
899,78351	156
900,3161	-2
900,84869	-10
901,38135	55
901,91406	43
902,44672	81
902,97949	134
903,51221	103
904,04498	41
904,57776	225
905,1106	61
905,64343	80
906,17633	165
906,70923	-134
907,24213	25
907,77509	38
908,30804	26
908,84106	-15
909,37402	158
909,9071	1
910,44019	32
910,97327	-9
911,50635	103
912,03949	38
912,57263	80
913,10583	-99
913,63904	92
914,1723	123
914,70557	4
915,23883	69
915,77216	-41
916,30548	10
916,83881	43
917,37219	81
917,90564	208
918,43903	48
918,97253	92
919,50598	69
920,03949	-80
920,573	20
921,10657	3
921,64014	118
922,17377	-72
922,7074	-33
923,24103	46
923,77472	93
924,30841	146
924,8421	-42
925,37585	59
925,90961	-27
926,44342	-18
926,97723	99
927,51111	24
928,04498	49
928,57886	47
929,11279	-50
929,64673	114
930,18066	-57
930,71466	-55
931,24866	57
931,78271	4
932,31677	65
932,85089	123
933,38501	34
933,91913	124
934,45331	94
934,98749	-88
935,52167	29
936,05591	117
936,59015	93
937,12445	56
937,65875	205
938,19312	84
938,72742	114
939,26184	57
939,7962	39
940,33063	98
940,86511	-16
941,3996	91
941,93408	22
942,46863	-53
943,00317	-17
943,53772	220
944,07233	68
944,60693	-46
945,1416	-1
945,67627	103
946,211	-31
946,74573	64
947,28046	-493
947,81519	144
948,35004	-99
948,88483	44
949,41968	-38
949,95453	-100
950,48944	116
951,02435	169
951,55927	58
952,09424	93
952,62921	4
953,16425	-122
953,69928	-46
954,23438	34
954,76941	121
955,30457	58
955,83966	73
956,37482	-65
956,91003	109
957,44525	-50
957,98047	153
958,51575	-30
959,05103	-13
959,5863	64
960,12164	175
960,65698	103
961,19238	188
961,72778	-56
962,26318	36
962,79865	86
963,33411	-76
963,86963	123
964,40515	-12
964,94067	-8
965,47626	96
966,01184	-67
966,54749	27
967,08313	6
967,61884	64
968,15448	11
968,69025	-37
969,22595	2
969,76172	23
970,29755	109
970,83331	18
971,3692	54
971,90503	59
972,44092	120
972,97687	-54
973,51282	-6
974,04877	-6
974,58472	-100
975,12073	19
975,6568	35
976,19287	140
976,72894	0
977,26501	161
977,80115	54
978,33734	-100
978,87354	91
979,40973	100
979,94592	52
980,48218	-32
981,01849	-33
981,55481	32
982,09113	159
982,62744	131
983,16382	52
983,70026	34
984,23669	5
984,77313	13
985,30957	-77
985,84607	-9
986,38263	1
986,91919	3
987,45575	-67
987,99231	199
988,52893	-68
989,06561	-93
989,60229	87
990,13898	-70
990,67566	25
991,2124	212
991,74921	35
992,28595	13
992,82281	43
993,35962	55
993,89648	-20
994,43341	-81
994,97028	-48
995,50726	20
996,04419	33
996,58118	-39
997,11816	76
997,65521	-46
998,19226	52
998,72937	90
999,26648	108
999,80359	54
1000,3408	132
1000,8779	-45
1001,4152	11
1001,9524	-10
1002,4896	-6
1003,0269	70
1003,5642	-60
1004,1016	38
1004,6389	149
1005,1763	162
1005,7137	368
1006,2511	468
1006,7885	338
1007,326	373
1007,8635	386
1008,401	270
1008,9386	287
1009,4761	137
1010,0137	220
1010,5513	170
1011,089	219
1011,6266	200
1012,1644	226
1012,7021	198
1013,2398	173
1013,7776	109
1014,3154	128
1014,8532	-4
1015,391	243
1015,9289	9
1016,4668	82
1017,0047	115
1017,5426	87
1018,0806	157
1018,6185	51
1019,1566	152
1019,6946	147
1020,2327	116
1020,7708	35
1021,3088	28
1021,847	281
1022,3851	84
1022,9233	188
1023,4615	151
1023,9998	85
1024,538	131
1025,0763	144
1025,6146	136
1026,153	186
1026,6913	207
1027,2296	67
1027,7681	253
1028,3064	229
1028,8448	89
1029,3833	134
1029,9219	4
1030,4603	132
1030,9989	175
1031,5375	82
1032,076	230
1032,6147	71
1033,1533	266
1033,692	61
1034,2307	41
1034,7694	8
1035,3081	194
1035,8469	227
1036,3857	146
1036,9246	210
1037,4634	77
1038,0022	85
1038,5411	14
1039,08	234
1039,6189	4
1040,1578	109
1040,6969	90
1041,2358	56
1041,7749	171
1042,314	73
1042,853	169
1043,3922	56
1043,9313	84
1044,4705	77
1045,0096	-13
1045,5488	54
1046,088	24
1046,6273	39
1047,1665	146
1047,7058	156
1048,2452	68
1048,7845	47
1049,3239	83
1049,8633	137
1050,4027	-37
1050,9421	-52
1051,4817	64
1052,0211	62
1052,5607	225
1053,1002	-50
1053,6398	-73
1054,1793	141
1054,719	25
1055,2587	-6
1055,7982	189
1056,338	265
1056,8777	104
1057,4174	52
1057,9572	102
1058,4969	21
1059,0367	-39
1059,5767	127
1060,1165	144
1060,6564	38
1061,1963	98
1061,7362	68
1062,2761	43
1062,8162	27
1063,3561	51
1063,8961	34
1064,4362	-87
1064,9763	77
1065,5164	17
1066,0565	21
1066,5967	27
1067,1368	96
1067,677	162
1068,2173	114
1068,7576	133
1069,2979	73
1069,8381	130
1070,3784	99
1070,9187	108
1071,4591	183
1071,9995	128
1072,5399	121
1073,0804	154
1073,6208	207
1074,1614	96
1074,7019	554
1075,2424	268
1075,783	101
1076,3236	234
1076,8641	211
1077,4048	255
1077,9454	256
1078,4862	232
1079,0269	204
1079,5676	179
1080,1084	175
1080,6492	173
1081,1899	103
1081,7308	255
1082,2716	156
1082,8125	159
1083,3534	41
1083,8944	127
1084,4353	257
1084,9763	109
1085,5173	62
1086,0583	192
1086,5994	201
1087,1405	205
1087,6815	285
1088,2227	114
1088,7638	200
1089,3051	126
1089,8462	238
1090,3875	151
1090,9287	144
1091,47	130
1092,0112	101
1092,5526	266
1093,0939	223
1093,6353	-2
1094,1766	50
1094,7181	283
1095,2595	169
1095,801	174
1096,3425	62
1096,884	82
1097,4255	103
1097,9672	113
1098,5087	123
1099,0503	24
1099,5919	30
1100,1337	13
1100,6753	55
1101,217	94
1101,7588	112
1102,3005	121
1102,8423	53
1103,3842	122
1103,9259	182
1104,4678	-3
1105,0096	-56
1105,5516	84
1106,0935	72
1106,6355	171
1107,1775	26
1107,7195	17
1108,2615	-40
1108,8035	21
1109,3456	112
1109,8877	91
1110,4298	86
1110,9719	52
1111,5142	130
1112,0563	-9
1112,5985	77
1113,1407	112
1113,6831	36
1114,2253	118
1114,7677	43
1115,3101	78
1115,8524	134
1116,3948	327
1116,9373	34
1117,4796	260
1118,0221	117
1118,5646	111
1119,1071	20
1119,6497	187
1120,1923	277
1120,7347	242
1121,2775	196
