Date and Time:                Wed Mar 19 13:20:01.745 2025
353,98828	-33
354,4953	-79
355,00235	-30
355,50943	-166
356,01654	38
356,52368	-30
357,03082	-23
357,53799	-124
358,0452	-37
358,55243	-6
359,05969	-162
359,56696	-124
360,07428	46
360,5816	-131
361,08893	-122
361,59631	-171
362,1037	-144
362,61115	38
363,11859	-194
363,62604	-88
364,13354	10
364,64105	-154
365,14859	-84
365,65616	-67
366,16376	11
366,67139	-123
367,17902	-82
367,68668	-14
368,19437	16
368,70209	-6
369,20984	-90
369,71759	-49
370,22537	-71
370,73318	41
371,24103	-81
371,7489	-192
372,25677	-37
372,76468	-79
373,27261	79
373,78058	-26
374,28854	-74
374,79657	64
375,3046	10
375,81265	3
376,32071	-135
376,82883	78
377,33694	-132
377,84509	-130
378,35327	-103
378,86148	-50
379,36972	-56
379,87796	-162
380,38623	-28
380,89453	29
381,40286	-21
381,91119	6
382,41959	-81
382,92798	-39
383,4364	-113
383,94482	-17
384,45331	82
384,96179	-115
385,47031	-107
385,97885	-61
386,48743	-96
386,996	-6
387,50464	-77
388,01328	-102
388,52194	-72
389,03061	51
389,53934	-65
390,04807	-5
390,55682	-273
391,06561	-23
391,57443	56
392,08325	-68
392,59213	-69
393,10101	-181
393,60989	-28
394,11884	-122
394,62781	-191
395,13678	-72
395,64578	-153
396,15482	-109
396,66385	-130
397,17294	103
397,68204	-163
398,19116	-77
398,70032	75
399,2095	-34
399,71869	-251
400,22791	-147
400,73715	21
401,24643	45
401,75574	-129
402,26505	-82
402,77441	-61
403,28378	24
403,79318	-121
404,30258	-86
404,81204	4
405,3215	-10
405,83099	-5
406,34052	-140
406,85004	3
407,35962	22
407,8692	55
408,37881	-64
408,88846	-7
409,3981	-93
409,90781	-176
410,41751	109
410,92725	-81
411,43701	-12
411,94678	6
412,4566	-91
412,96643	-53
413,47629	-159
413,98618	-203
414,49606	-152
415,00601	-152
415,51596	-39
416,02594	-112
416,53595	-5
417,04596	-48
417,55603	66
418,0661	-44
418,5762	46
419,08633	-15
419,59647	-64
420,10663	-204
420,61685	39
421,12708	-72
421,6373	1
422,14758	-25
422,65787	-44
423,16818	-73
423,67853	-59
424,1889	65
424,69931	-4
425,20972	122
425,72015	-83
426,23062	-12
426,74112	42
427,25162	-52
427,76218	-164
428,27274	-206
428,78333	-149
429,29395	85
429,80457	45
430,31522	-100
430,82593	-101
431,33661	-63
431,84735	-101
432,35812	-303
432,8689	-41
433,3797	-91
433,89053	-99
434,4014	-46
434,91226	-39
435,42319	-119
435,93411	-82
436,44507	-46
436,95602	60
437,46704	-83
437,97806	-9
438,48911	-77
439,00018	12
439,51129	-143
440,0224	-221
440,53357	-149
441,04474	-149
441,55594	12
442,06714	-34
442,5784	-30
443,08966	-62
443,60095	-116
444,11227	-56
444,62363	-53
445,13498	-61
445,64636	-67
446,15778	1
446,66922	-27
447,18069	-59
447,69217	-96
448,2037	55
448,71524	-80
449,22681	-86
449,73837	-147
450,25	-59
450,76163	-46
451,27328	-63
451,78497	37
452,29666	58
452,80841	-85
453,32016	-120
453,83194	-44
454,34375	9
454,85559	31
455,36743	13
455,8793	125
456,3912	27
456,90314	90
457,4151	172
457,92706	52
458,43906	115
458,95108	85
459,46313	208
459,97522	255
460,4873	286
460,99942	237
461,51157	309
462,02374	348
462,53595	477
463,04816	440
463,56039	484
464,07266	476
464,58496	636
465,09729	669
465,60962	769
466,12198	693
466,63437	748
467,14679	928
467,65924	818
468,17169	940
468,68417	1020
469,19669	1148
469,70923	1030
470,2218	963
470,73438	989
471,24698	994
471,75961	966
472,27228	868
472,78494	794
473,29767	830
473,81039	861
474,32315	819
474,83594	822
475,34872	583
475,86157	742
476,37442	506
476,8873	480
477,40018	468
477,91312	391
478,42606	357
478,93903	225
479,45203	291
479,96506	265
480,47812	226
480,99118	131
481,50427	180
482,0174	1
482,53055	60
483,0437	-44
483,55692	90
484,07013	1
484,58337	119
485,09662	17
485,60992	-53
486,12323	52
486,63657	37
487,14993	32
487,66333	-119
488,17673	-228
488,69019	20
489,20364	-100
489,71713	6
490,23062	-99
490,74417	-54
491,25772	-171
491,7713	97
492,28491	37
492,79855	-39
493,31219	-41
493,82587	143
494,3396	-92
494,8533	-62
495,36707	-65
495,88086	80
496,39465	-56
496,90848	-137
497,42233	-26
497,93619	-11
498,4501	-156
498,96402	-207
499,47797	-202
499,99194	-25
500,50595	-26
501,01996	-30
501,534	79
502,04807	-74
502,56216	-76
503,07629	37
503,59042	-53
504,10461	-34
504,6188	41
505,133	-109
505,64725	-15
506,1615	-106
506,67581	-58
507,19012	-97
507,70447	22
508,21881	-116
508,73322	-105
509,24762	-115
509,76205	-21
510,27652	-152
510,79099	-161
511,30551	-105
511,82004	10
512,33459	-27
512,84918	82
513,36377	-161
513,87842	-5
514,39307	-11
514,90771	-28
515,42242	-184
515,93719	-51
516,4519	146
516,96667	6
517,48151	-110
517,99634	-40
518,51117	-71
519,02606	-127
519,54095	-53
520,05585	-107
520,5708	-153
521,08582	103
521,60077	34
522,11578	-45
522,63086	-14
523,14594	-65
523,66101	-138
524,17615	-76
524,69128	-76
525,20642	-96
525,72162	-94
526,23682	64
526,75208	-183
527,26733	-116
527,78265	-84
528,29791	-224
528,81329	-151
529,32861	-100
529,84399	-118
530,35944	76
530,87488	18
531,39032	-76
531,90582	-207
532,42133	12
532,93683	-142
533,45239	-49
533,96796	-124
534,48358	125
534,99921	44
535,51489	-27
536,03052	-9
536,54626	-64
537,06195	49
537,5777	-86
538,09351	-41
538,60931	54
539,12512	-93
539,64099	-94
540,15686	-26
540,67273	-45
541,18866	-126
541,70459	39
542,22058	42
542,73657	-53
543,25256	-90
543,76862	-59
544,28467	-124
544,80078	11
545,31689	-77
545,83301	-33
546,34918	-123
546,86536	-45
547,38159	-9
547,89783	-108
548,41412	-139
548,93036	-47
549,44672	-55
549,96301	-129
550,47937	-76
550,99579	54
551,51221	132
552,02863	120
552,54504	-28
553,06152	-132
553,57806	-158
554,0946	-160
554,61115	-92
555,12775	-40
555,64435	24
556,16095	-32
556,67761	-54
557,19427	-105
557,711	-7
558,22772	-4
558,74445	-35
559,26123	5
559,77802	-29
560,29486	-190
560,81171	-37
561,32855	-140
561,84546	-194
562,36237	33
562,87933	-99
563,3963	-84
563,91327	-165
564,4303	16
564,94733	-19
565,46442	-128
565,98151	145
566,4986	11
567,01575	11
567,5329	-87
568,05011	-72
568,56732	-44
569,08453	-70
569,60181	75
570,11908	-182
570,63641	28
571,15375	-144
571,67108	-22
572,18848	-227
572,70587	-74
573,22333	-43
573,74078	48
574,25824	-167
574,77576	61
575,29327	-105
575,81079	-30
576,32837	-5
576,84601	39
577,36365	43
577,88129	93
578,39893	-73
578,91663	-95
579,43439	-108
579,95209	-57
580,46991	-73
580,98767	-128
581,50549	-4
582,02332	-130
582,5412	-27
583,05908	-170
583,57703	0
584,09497	1
584,61292	-166
585,13092	-8
585,64893	-78
586,16699	-129
586,68506	-124
587,20313	-269
587,72125	30
588,23938	-212
588,75757	-63
589,27576	-18
589,79395	-143
590,31219	-167
590,83044	-108
591,34869	-66
591,867	-39
592,38538	37
592,90369	-61
593,42206	-73
593,94049	-105
594,45892	-14
594,97736	-36
595,49585	12
596,01434	-28
596,5329	-89
597,05145	-14
597,57001	-51
598,08862	11
598,60724	-84
599,12585	-196
599,64453	-8
600,16327	-2
600,68195	-38
601,20074	-49
601,71948	8
602,23828	-138
602,75708	-58
603,27594	-136
603,7948	6
604,31372	-44
604,83264	76
605,35156	-66
605,87054	-142
606,38953	-40
606,90851	-40
607,42755	-132
607,94666	34
608,4657	-62
608,9848	36
609,50397	-40
610,02313	30
610,5423	-112
611,06152	-28
611,58075	-16
612,09998	-64
612,61926	45
613,13861	-142
613,6579	-192
614,17725	-106
614,69666	-49
615,21606	-85
615,73547	1
616,25494	-105
616,77441	49
617,29388	-50
617,81342	-202
618,33301	-42
618,85254	157
619,37213	49
619,89178	-126
620,41144	-50
620,93109	66
621,45081	-186
621,97052	-42
622,49023	-69
623,01001	-57
623,52985	-121
624,04962	-39
624,56946	-121
625,08936	-141
625,60925	4
626,12915	-233
626,64911	17
627,16907	-26
627,68903	-145
628,20905	-78
628,72906	-45
629,24915	-73
629,76923	-185
630,28937	12
630,80945	-102
631,32965	-44
631,84979	-47
632,37	34
632,89026	-20
633,41052	18
633,93079	11
634,45111	-67
634,97144	-120
635,49176	-58
636,01215	40
636,53253	-55
637,05298	8
637,57343	-7
638,09387	100
638,61438	-20
639,13495	-93
639,65546	42
640,17603	-11
640,69666	-5
641,21729	-87
641,73792	-25
642,25861	13
642,7793	-74
643,29999	-31
643,82074	-20
644,34149	115
644,8623	114
645,38312	206
645,90393	37
646,4248	116
646,94568	101
647,46661	108
647,98755	106
648,50848	102
649,02948	79
649,55048	128
650,07153	87
650,59259	229
651,11371	204
651,63477	313
652,15594	221
652,67706	289
653,19824	301
653,71948	509
654,24072	456
654,76196	548
655,2832	675
655,8045	706
656,32587	810
656,84723	801
657,36859	886
657,89001	1097
658,41144	1033
658,93286	1223
659,45435	1122
659,97583	1436
660,49738	1399
661,01892	1601
661,54047	1767
662,06207	1897
662,58368	2205
663,10535	2272
663,62701	2466
664,14868	2769
664,67041	3095
665,19214	3220
665,71393	3576
666,23572	3828
666,75751	4207
667,27936	4517
667,80121	4955
668,32312	5371
668,84503	5868
669,36694	6223
669,88892	6607
670,41089	7150
670,93292	7680
671,45496	8458
671,97699	9083
672,49908	9716
673,02118	10508
673,54333	11458
674,06549	12172
674,58765	12752
675,10986	13482
675,63208	14671
676,15436	15544
676,67664	16227
677,19891	16998
677,72125	17595
678,24359	18644
678,76593	19873
679,28833	21610
679,81079	23004
680,33325	23902
680,85571	24746
681,37817	25159
681,9007	25638
682,42328	26552
682,9458	27352
683,46844	28034
683,99103	28872
684,51367	30458
685,03632	32117
685,55902	34502
686,08173	37293
686,60449	39662
687,12726	41445
687,65002	43193
688,17285	44717
688,69568	45616
689,21857	47058
689,74146	48947
690,26434	51456
690,78729	54340
691,31024	56454
691,83325	58814
692,35626	60880
692,87927	63217
693,40234	66330
693,92542	70358
694,44849	74450
694,97162	77274
695,49481	79615
696,01794	81195
696,54114	82849
697,06439	84331
697,58765	86703
698,1109	89281
698,63422	91184
699,15753	92452
699,68091	94010
700,20428	96963
700,72766	100363
701,2511	102113
701,77454	104043
702,29797	106876
702,82147	108404
703,34503	108937
703,86853	110670
704,39215	112142
704,91571	110368
705,43933	108280
705,96295	107148
706,48663	106849
707,01031	106128
707,53406	105076
708,0578	104167
708,58154	101283
709,10535	96496
709,62915	91438
710,15295	86571
710,67682	82189
711,20074	78222
711,72461	73919
712,24854	69946
712,77252	66736
713,29651	63498
713,8205	60117
714,34454	56204
714,86859	52579
715,39264	49433
715,91675	46056
716,44092	42653
716,96503	40088
717,4892	37787
718,01343	35554
718,53766	33301
719,06189	30506
719,58618	27489
720,11047	24896
720,63477	22400
721,15912	20452
721,68353	18363
722,20789	16675
722,7323	14902
723,25677	13704
723,78125	12183
724,30573	10939
724,83026	9628
725,3548	8590
725,87933	7177
726,40393	6445
726,92859	5667
727,45319	5162
727,97784	4745
728,50256	4257
729,02728	3715
729,552	3418
730,07678	3061
730,60156	2726
731,12634	2596
731,65118	2366
732,17603	2352
732,70093	2208
733,22583	2118
733,75079	1927
734,2757	1641
734,80072	1693
735,32568	1698
735,85071	1556
736,37579	1651
736,90088	1593
737,42596	1427
737,95111	1527
738,47626	1396
739,0014	1353
739,52661	1166
740,05182	1195
740,57709	1293
741,10236	1121
741,62769	1056
742,15295	944
742,67834	754
743,20367	966
743,72906	816
744,25452	557
744,77997	649
745,30542	554
745,83093	603
746,35645	548
746,88196	531
747,40753	396
747,93311	420
748,45874	287
748,98438	380
749,51001	236
750,03571	414
750,5614	127
751,08716	321
751,61292	396
752,13867	146
752,66449	-21
753,19037	59
753,71619	148
754,24207	63
754,76801	80
755,29388	61
755,81989	60
756,34583	-33
756,87183	116
757,39789	-56
757,92395	34
758,45001	59
758,97607	122
759,5022	-98
760,02838	180
760,55457	56
761,08075	-96
761,60699	1
762,13324	-55
762,65948	1
763,18579	-97
763,7121	-59
764,23846	-37
764,76483	-57
765,2912	-76
765,81763	29
766,34406	21
766,87054	-38
767,39703	8
767,92352	-93
768,45007	-49
768,97662	29
769,50323	-30
770,02985	-125
770,55646	-13
771,08313	-99
771,6098	-191
772,13654	-129
772,66327	-81
773,19	-24
773,7168	142
774,24359	-54
774,77045	7
775,2973	69
775,82416	97
776,35107	-143
776,87799	-23
777,40497	30
777,93195	-133
778,45892	-66
778,98596	-165
779,513	16
780,0401	-57
780,5672	35
781,0943	-68
781,62146	70
782,14862	-1
782,67578	-231
783,203	58
783,73029	-38
784,25757	-137
784,78485	-104
785,31213	-20
785,83948	-17
786,36688	14
786,89423	-91
787,42169	-9
787,9491	-126
788,47656	22
789,00409	-33
789,53156	-65
790,05908	-9
790,58667	-150
791,11426	26
791,64185	16
792,16949	-24
792,69714	5
793,22485	76
793,75256	-77
794,28027	56
794,80804	-54
795,33582	-53
795,86365	122
796,39148	106
796,91931	-45
797,4472	-23
797,9751	-16
798,50299	-22
799,03094	88
799,55896	-108
800,08691	-82
800,61499	18
801,14301	46
801,67108	-31
802,19916	5
802,72729	26
803,25543	-39
803,78363	-27
804,31183	16
804,84003	-127
805,36829	-45
805,89655	-57
806,4248	-13
806,95313	10
807,48151	41
808,00983	-14
808,53827	-51
809,06665	17
809,59509	-156
810,12354	-42
810,65204	-73
811,18054	33
811,70911	94
812,23767	-3
812,76624	-17
813,29486	-106
813,82349	1
814,35211	77
814,8808	47
815,40955	61
815,93823	-90
816,46698	-8
816,99579	-125
817,5246	31
818,05341	86
818,58228	51
819,11115	-99
819,64001	-138
820,16895	16
820,69794	-156
821,22687	-69
821,75586	2
822,28491	-25
822,81396	72
823,34302	-22
823,87213	136
824,40125	-29
824,93036	-42
825,45953	7
825,98877	-6
826,51794	103
827,04718	-15
827,57648	25
828,10577	25
828,63507	-36
829,16443	-30
829,69379	-79
830,22314	-85
830,75256	-180
831,28204	60
831,81146	-157
832,34094	-65
832,87048	-199
833,40002	-96
833,92957	-70
834,45917	363
834,98877	-20
835,51837	-113
836,04803	-206
836,5777	2
837,10742	-29
837,63715	-91
838,16693	-51
838,69666	56
839,2265	14
839,75629	-76
840,28613	426
840,81604	-62
841,34595	-47
841,87585	-37
842,40582	-11
842,93579	-102
843,46576	-120
843,99579	-38
844,52582	33
845,05591	-100
845,586	28
846,11615	-128
846,64624	-94
847,17645	-60
847,7066	-45
848,23682	-208
848,76709	42
849,29736	-95
849,82764	-67
850,35797	-104
850,88831	-36
851,41864	-28
851,94904	-29
852,47943	-110
853,00989	-68
853,54034	-108
854,0708	-59
854,60132	-84
855,13184	-106
855,66241	49
856,19299	161
856,72357	-89
857,25421	-19
857,78491	-73
858,31555	-56
858,84625	-145
859,37701	27
859,90771	-25
860,43854	-22
860,9693	-44
861,50012	0
862,03101	-85
862,56189	-10
863,09277	-29
863,62366	-28
864,15466	-26
864,68561	3
865,21661	32
865,74762	-96
866,27869	3
866,80975	54
867,34082	-145
867,87195	-85
868,40308	-19
868,93427	-60
869,46545	-90
869,99664	-50
870,52789	80
871,05914	-149
871,59045	-169
872,12177	-73
872,65308	-105
873,18445	5
873,71582	-103
874,24725	37
874,77869	-124
875,31012	-119
875,84161	-94
876,37311	94
876,90466	17
877,43622	-11
877,96777	-80
878,49939	39
879,03101	-128
879,56268	29
880,09436	-136
880,62604	-49
881,15778	56
881,68951	31
882,22131	-125
882,75311	45
883,28491	34
883,81677	-48
884,34863	-35
884,88055	-13
885,41248	7
885,9444	-67
886,47638	-121
887,00836	-62
887,54041	-52
888,07239	18
888,60449	-55
889,1366	-131
889,6687	-74
890,20081	65
890,73297	65
891,2652	-104
891,79742	-145
892,32965	-95
892,86188	-90
893,39417	-60
893,92651	164
894,4588	-107
894,99121	-42
895,52356	-81
896,05597	18
896,58838	-98
897,12085	-18
897,65332	-88
898,18585	19
898,71838	-84
899,25092	-54
899,78351	-213
900,3161	-141
900,84875	98
901,38141	11
901,91406	-27
902,44678	-181
902,97949	88
903,51221	-65
904,04498	-85
904,57782	-41
905,1106	-34
905,64349	-39
906,17633	-186
906,70923	-114
907,24213	113
907,77509	-70
908,30804	-47
908,84106	-60
909,37408	-66
909,9071	-32
910,44019	-149
910,97327	-4
911,50641	-100
912,03949	59
912,57269	-94
913,1059	-86
913,6391	-100
914,1723	-142
914,70557	18
915,23883	-46
915,77216	8
916,30548	-2
916,83887	-32
917,37225	-68
917,90564	-157
918,43909	-94
918,97253	-189
919,50598	-67
920,03949	-51
920,57306	-72
921,10657	-18
921,64014	-46
922,17377	-53
922,7074	-136
923,24103	-55
923,77472	-122
924,30841	-45
924,84216	-117
925,37585	-35
925,90967	-22
926,44342	-5
926,97729	-136
927,51111	-45
928,04498	-47
928,57886	68
929,11279	-98
929,64673	-107
930,18073	-35
930,71466	68
931,24872	-52
931,78271	-17
932,31683	33
932,85089	-87
933,38501	-107
933,91913	-63
934,45331	-119
934,98749	-13
935,52167	-224
936,05591	-39
936,59021	-97
937,12445	51
937,65875	-73
938,19312	1
938,72748	-75
939,26184	-44
939,79626	-169
940,33069	-169
940,86511	-51
941,3996	-47
941,93408	4
942,46863	-90
943,00317	-64
943,53778	9
944,07239	114
944,60699	-31
945,1416	-115
945,67633	-158
946,211	-110
946,74573	-74
947,28046	-16
947,81525	24
948,35004	-57
948,88483	-133
949,41968	20
949,95453	-30
950,48944	-97
951,02435	-89
951,55933	-46
952,09424	-70
952,62927	-203
953,16425	-37
953,69928	-84
954,23438	-27
954,76947	44
955,30457	-53
955,83972	-5
956,37488	-134
956,91003	-117
957,44525	-165
957,98047	-18
958,51575	-31
959,05103	-85
959,5863	-197
960,12164	-50
960,65698	-56
961,19238	-106
961,72778	-92
962,26324	76
962,79865	-72
963,33417	-140
963,86963	106
964,40515	-108
964,94073	-91
965,47632	-87
966,0119	93
966,54749	-8
967,08313	-138
967,61884	-18
968,15454	-31
968,69025	-149
969,22601	-85
969,76178	-32
970,29755	-67
970,83337	-147
971,3692	-51
971,90509	54
972,44098	-112
972,97687	-112
973,51282	-4
974,04877	-192
974,58478	-95
975,12079	-48
975,6568	15
976,19287	22
976,72894	-57
977,26508	81
977,80121	-50
978,33734	51
978,87354	-57
979,40973	-117
979,94598	-114
980,48224	17
981,01849	-137
981,55481	27
982,09113	-25
982,6275	-120
983,16388	-79
983,70026	17
984,23669	118
984,77313	12
985,30963	-67
985,84613	27
986,38263	34
986,91919	-25
987,45575	11
987,99237	-61
988,52899	-162
989,06561	-75
989,60229	-299
990,13898	-93
990,67572	-3
991,21246	-167
991,74921	9
992,28601	44
992,82281	-88
993,35968	-115
993,89655	-107
994,43341	-65
994,97034	-126
995,50726	-55
996,04419	-20
996,58118	53
997,11823	-58
997,65527	10
998,19232	-165
998,72937	-2
999,26648	-14
999,80365	-146
1000,3408	-136
1000,878	51
1001,4152	-25
1001,9524	1
1002,4896	15
1003,0269	21
1003,5642	70
1004,1016	12
1004,6389	-90
1005,1763	-28
1005,7137	33
1006,2511	105
1006,7886	37
1007,326	-111
1007,8635	89
1008,4011	56
1008,9386	-31
1009,4761	123
1010,0137	72
1010,5514	36
1011,0891	171
1011,6267	101
1012,1644	88
1012,7021	-24
1013,2399	-26
1013,7776	1
1014,3154	-101
1014,8532	-62
1015,3911	-4
1015,9289	128
1016,4668	-27
1017,0047	78
1017,5427	-83
1018,0806	-15
1018,6186	-9
1019,1566	-10
1019,6946	50
1020,2327	-67
1020,7708	-136
1021,3089	10
1021,847	-19
1022,3851	-67
1022,9233	-78
1023,4615	89
1023,9998	-97
1024,538	-33
1025,0763	128
1025,6146	66
1026,153	7
1026,6913	-64
1027,2296	-22
1027,7681	-83
1028,3065	-174
1028,8448	31
1029,3834	-10
1029,9219	99
1030,4604	-115
1030,9989	63
1031,5375	-36
1032,076	0
1032,6147	-30
1033,1533	24
1033,692	59
1034,2307	1
1034,7694	91
1035,3082	-80
1035,8469	36
1036,3857	-74
1036,9246	100
1037,4634	17
1038,0022	36
1038,5411	-207
1039,0801	47
1039,6189	-87
1040,158	36
1040,6969	-32
1041,236	-34
1041,7749	-47
1042,314	-16
1042,853	90
1043,3922	-100
1043,9313	-83
1044,4705	-34
1045,0096	36
1045,5488	-97
1046,088	-77
1046,6273	63
1047,1666	-90
1047,7059	-35
1048,2452	-87
1048,7845	-48
1049,324	16
1049,8633	-77
1050,4027	37
1050,9421	15
1051,4817	-14
1052,0211	94
1052,5607	-3
1053,1002	-126
1053,6398	-106
1054,1793	-88
1054,719	2
1055,2587	-130
1055,7983	109
1056,338	-52
1056,8777	-41
1057,4175	-72
1057,9572	-71
1058,4969	64
1059,0367	144
1059,5767	-12
1060,1165	-83
1060,6564	-24
1061,1963	-121
1061,7362	-83
1062,2761	22
1062,8162	-78
1063,3562	12
1063,8962	12
1064,4363	-31
1064,9763	-136
1065,5165	11
1066,0565	-33
1066,5967	13
1067,1368	46
1067,6771	-61
1068,2173	29
1068,7576	23
1069,2979	-16
1069,8381	47
1070,3784	114
1070,9188	5
1071,4591	-57
1071,9995	78
1072,5399	21
1073,0804	-100
1073,6208	-5
1074,1614	22
1074,7019	55
1075,2424	89
1075,783	166
1076,3236	-90
1076,8643	100
1077,4048	-37
1077,9456	47
1078,4862	166
1079,0269	133
1079,5676	9
1080,1084	0
1080,6492	-17
1081,1899	66
1081,7308	89
1082,2717	-12
1082,8126	50
1083,3535	106
1083,8944	187
1084,4353	134
1084,9763	179
1085,5173	-3
1086,0583	145
1086,5994	12
1087,1405	106
1087,6816	99
1088,2228	154
1088,7639	144
1089,3051	109
1089,8462	90
1090,3875	47
1090,9287	-15
1091,47	95
1092,0112	101
1092,5526	-85
1093,094	71
1093,6354	-23
1094,1768	-43
1094,7181	74
1095,2595	-31
1095,801	111
1096,3425	41
1096,884	-26
1097,4255	56
1097,9672	-15
1098,5088	-69
1099,0503	23
1099,592	-7
1100,1337	-6
1100,6753	-137
1101,217	7
1101,7588	-61
1102,3005	-48
1102,8423	-23
1103,3842	-3
1103,9259	-129
1104,4678	-82
1105,0096	-122
1105,5516	43
1106,0935	3
1106,6355	-70
1107,1775	-108
1107,7195	-20
1108,2615	-30
1108,8036	52
1109,3456	-32
1109,8877	-49
1110,4298	-43
1110,972	41
1111,5142	10
1112,0564	10
1112,5986	156
1113,1409	116
1113,6831	52
1114,2253	197
1114,7677	42
1115,3101	238
1115,8524	-95
1116,3948	72
1116,9373	52
1117,4796	-80
1118,0221	60
1118,5646	105
1119,1072	149
1119,6497	98
1120,1923	150
1120,7349	141
1121,2775	88
