Date and Time:                Wed Mar 19 12:24:18.864 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
546,86536	-31
547,38159	-149
547,89783	-110
548,41412	59
548,93036	-133
549,44672	29
549,96301	45
550,47937	64
550,99579	-26
551,51221	202
552,02863	15
552,54504	-137
553,06152	-117
553,57806	-150
554,0946	115
554,61115	-97
555,12775	-44
555,64435	34
556,16095	6
556,67761	26
557,19427	-85
557,711	28
558,22772	-100
558,74445	-64
559,26123	48
559,77802	-65
560,29486	-180
560,81171	-99
561,32855	27
561,84546	146
562,36237	-44
562,87933	-39
563,3963	58
563,91327	-204
564,4303	-10
564,94733	-146
565,46442	4
565,98151	-108
566,4986	28
567,01575	-64
567,5329	-104
568,05011	5
568,56732	114
569,08453	-136
569,60181	10
570,11908	-44
570,63641	-2
571,15375	-102
571,67108	7
572,18848	-145
572,70587	-70
573,22333	-79
573,74078	-123
574,25824	-58
574,77576	-39
575,29327	53
575,81079	-82
576,32837	-130
576,84601	-108
577,36365	-111
577,88129	-66
578,39893	76
578,91663	-21
579,43439	-77
579,95209	-70
580,46991	-102
580,98767	-57
581,50549	-22
582,02332	94
582,5412	-62
583,05908	-138
583,57703	-99
584,09497	-20
584,61292	-106
585,13092	-151
585,64893	36
586,16699	-5
586,68506	74
587,20313	-10
587,72125	-53
588,23938	-65
588,75757	-68
589,27576	80
589,79395	67
590,31219	-54
590,83044	-89
591,34869	-81
591,867	-84
592,38538	-19
592,90369	-75
593,42206	-46
593,94049	6
594,45892	51
594,97736	-25
595,49585	25
596,01434	-23
596,5329	92
597,05145	-31
597,57001	33
598,08862	-14
598,60724	-13
599,12585	-61
599,64453	19
600,16327	-85
600,68195	11
601,20074	-64
601,71948	-132
602,23828	60
602,75708	-221
603,27594	16
603,7948	70
604,31372	-80
604,83264	-7
605,35156	-113
605,87054	49
606,38953	-159
606,90851	68
607,42755	-53
607,94666	-31
608,4657	-71
608,9848	-41
609,50397	44
610,02313	-13
610,5423	30
611,06152	-4
611,58075	-116
612,09998	-18
612,61926	-18
613,13861	14
613,6579	-40
614,17725	67
614,69666	-56
615,21606	63
615,73547	20
616,25494	-100
616,77441	-59
617,29388	-79
617,81342	-56
618,33301	49
618,85254	-38
619,37213	14
619,89178	-112
620,41144	-28
620,93109	59
621,45081	-205
621,97052	-58
622,49023	48
623,01001	-181
623,52985	-54
624,04962	-27
624,56946	-39
625,08936	-13
625,60925	-6
626,12915	-38
626,64911	135
627,16907	-40
627,68903	57
628,20905	75
628,72906	-82
629,24915	-1
629,76923	-16
630,28937	32
630,80945	-71
631,32965	-6
631,84979	-103
632,37	109
632,89026	102
633,41052	-7
633,93079	75
634,45111	-13
634,97144	34
635,49176	74
636,01215	-51
636,53253	57
637,05298	24
637,57343	24
638,09387	-56
638,61438	11
639,13495	-20
639,65546	227
640,17603	68
640,69666	6
641,21729	208
641,73792	117
642,25861	108
642,7793	66
643,29999	217
643,82074	243
644,34149	248
644,8623	153
645,38312	247
645,90393	139
646,4248	270
646,94568	329
647,46661	464
647,98755	360
648,50848	405
649,02948	501
649,55048	478
650,07153	666
650,59259	724
651,11371	712
651,63477	698
652,15594	960
652,67706	1099
653,19824	1100
653,71948	1230
654,24072	1404
654,76196	1486
655,2832	1564
655,8045	1721
656,32587	1907
656,84723	2166
657,36859	2277
657,89001	2402
658,41144	2683
658,93286	2861
659,45435	3274
659,97583	3453
660,49738	3821
661,01892	4073
661,54047	4492
662,06207	4687
662,58368	5297
663,10535	5755
663,62701	6131
664,14868	6629
664,67041	7073
665,19214	7613
665,71393	8530
666,23572	9216
666,75751	9699
667,27936	10443
667,80121	10919
668,32312	11568
668,84503	12524
669,36694	13011
669,88892	13792
670,41089	14888
670,93292	15697
671,45496	16512
671,97699	17747
672,49908	18993
673,02118	20138
673,54333	21703
674,06549	23011
674,58765	24085
675,10986	25870
675,63208	27384
676,15436	29128
676,67664	30540
677,19891	31714
677,72125	33633
678,24359	35517
678,76593	37488
679,28833	39820
679,81079	42337
680,33325	44599
680,85571	46839
681,37817	49206
681,9007	51327
682,42328	53295
682,9458	55133
683,46844	57352
683,99103	58728
684,51367	58950
685,03632	59354
685,55902	60182
686,08173	62433
686,60449	65110
687,12726	68324
687,65002	70309
688,17285	73056
688,69568	75542
689,21857	78457
689,74146	82144
690,26434	86213
690,78729	91298
691,31024	95824
691,83325	99509
692,35626	102864
692,87927	105907
693,40234	110079
693,92542	115465
694,44849	120786
694,97162	126602
695,49481	132363
696,01794	137767
696,54114	143343
697,06439	147140
697,58765	149498
698,1109	152287
698,63422	155309
699,15753	159195
699,68091	165359
700,20428	170561
700,72766	174076
701,2511	177747
701,77454	180383
702,29797	181532
702,82147	184283
703,34503	186412
703,86853	187939
704,39215	188653
704,91571	188603
705,43933	185999
705,96295	185153
706,48663	183280
707,01031	181038
707,53406	181215
708,0578	181724
708,58154	179591
709,10535	177338
709,62915	174748
710,15295	168203
710,67682	157831
711,20074	147634
711,72461	139922
712,24854	134023
712,77252	129017
713,29651	124680
713,8205	119337
714,34454	114036
714,86859	107552
715,39264	101651
715,91675	95111
716,44092	87417
716,96503	80824
717,4892	75188
718,01343	70587
718,53766	66282
719,06189	62059
719,58618	58732
720,11047	56061
720,63477	52990
721,15912	49935
721,68353	46217
722,20789	41886
722,7323	37230
723,25677	32884
723,78125	28798
724,30573	25267
724,83026	22412
725,3548	20008
725,87933	17765
726,40393	15767
726,92859	14153
727,45319	13156
727,97784	11968
728,50256	11026
729,02728	10057
729,552	9008
730,07678	8309
730,60156	7131
731,12634	6680
731,65118	6052
732,17603	5600
732,70093	5016
733,22583	4733
733,75079	4370
734,2757	3994
734,80072	3874
735,32568	3724
735,85071	3415
736,37579	3385
736,90088	3397
737,42596	3140
737,95111	2828
738,47626	2845
739,0014	2791
739,52661	2618
740,05182	2478
740,57709	2477
741,10236	2428
741,62769	2204
742,15295	2220
742,67834	2084
743,20367	1906
743,72906	1886
744,25452	1634
744,77997	1716
745,30542	1501
745,83093	1306
746,35645	1290
746,88196	1232
747,40753	1202
747,93311	1139
748,45874	1021
748,98438	909
749,51001	806
750,03571	690
750,5614	637
751,08716	601
751,61292	541
752,13867	468
752,66449	368
753,19037	230
753,71619	322
754,24207	159
754,76801	199
755,29388	202
755,81989	202
756,34583	90
756,87183	205
757,39789	84
757,92395	89
758,45001	34
758,97607	28
759,5022	126
760,02838	91
760,55457	64
761,08075	-51
761,60699	-63
762,13324	22
762,65948	-81
763,18579	6
763,7121	83
764,23846	-98
764,76483	54
765,2912	146
765,81763	13
766,34406	-10
766,87054	-94
767,39703	65
767,92352	-103
768,45007	-41
768,97662	-66
769,50323	-64
770,02985	51
770,55646	-32
771,08313	-85
771,6098	-8
772,13654	-94
772,66327	-70
773,19	-116
773,7168	-50
774,24359	-59
774,77045	-134
775,2973	-98
775,82416	-23
776,35107	109
776,87799	40
777,40497	-63
777,93195	-123
778,45892	-103
778,98596	-114
779,513	18
780,0401	-87
780,5672	-61
781,0943	-96
781,62146	-126
782,14862	-78
782,67578	-54
783,203	-5
783,73029	-179
784,25757	90
784,78485	-45
785,31213	-85
785,83948	-118
786,36688	-109
786,89423	41
787,42169	-17
787,9491	-100
788,47656	-85
789,00409	-114
789,53156	-67
790,05908	-127
790,58667	26
791,11426	-87
791,64185	91
792,16949	-37
792,69714	-57
793,22485	-62
793,75256	-27
794,28027	-7
794,80804	-64
795,33582	-86
795,86365	-16
796,39148	12
796,91931	9
797,4472	43
797,9751	-20
798,50299	7
799,03094	-41
799,55896	-120
800,08691	-69
800,61499	36
801,14301	-133
801,67108	-56
802,19916	29
802,72729	20
803,25543	-34
803,78363	-11
804,31183	-20
804,84003	81
805,36829	93
805,89655	154
806,4248	56
806,95313	12
807,48151	-136
808,00983	-19
808,53827	-114
809,06665	-16
809,59509	-86
810,12354	121
810,65204	86
811,18054	-74
811,70911	-81
812,23767	43
812,76624	-87
813,29486	27
813,82349	-42
814,35211	-43
814,8808	-35
815,40955	-12
815,93823	-76
816,46698	-20
816,99579	-105
817,5246	-41
818,05341	46
818,58228	-44
819,11115	14
819,64001	-12
820,16895	-10
820,69794	4
821,22687	-50
821,75586	-35
822,28491	37
822,81396	-55
823,34302	-45
823,87213	-82
824,40125	-55
824,93036	-24
825,45953	-23
825,98877	121
826,51794	16
827,04718	-77
827,57648	8
828,10577	-72
828,63507	-46
829,16443	6
829,69379	21
830,22314	-130
830,75256	-24
831,28204	8
831,81146	39
832,34094	-64
832,87048	-154
833,40002	-31
833,92957	-61
834,45917	-100
834,98877	-100
835,51837	-56
836,04803	-111
836,5777	-188
837,10742	-69
