Date and Time:                Wed Mar 19 11:20:34.487 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
618,85254	157
619,37213	78
619,89178	-76
620,41144	-144
620,93109	32
621,45081	78
621,97052	18
622,49023	-35
623,01001	-49
623,52985	1
624,04962	-8
624,56946	81
625,08936	-35
625,60925	-64
626,12915	-70
626,64911	-39
627,16907	81
627,68903	-65
628,20905	138
628,72906	50
629,24915	47
629,76923	144
630,28937	156
630,80945	40
631,32965	59
631,84979	5
632,37	-45
632,89026	31
633,41052	25
633,93079	-4
634,45111	-19
634,97144	0
635,49176	144
636,01215	33
636,53253	-69
637,05298	-71
637,57343	42
638,09387	229
638,61438	-51
639,13495	-31
639,65546	86
640,17603	0
640,69666	38
641,21729	130
641,73792	211
642,25861	26
642,7793	-24
643,29999	82
643,82074	-29
644,34149	-32
644,8623	15
645,38312	56
645,90393	5
646,4248	25
646,94568	38
647,46661	146
647,98755	-45
648,50848	152
649,02948	-10
649,55048	77
650,07153	18
650,59259	19
651,11371	18
651,63477	-114
652,15594	-26
652,67706	-193
653,19824	-67
653,71948	87
654,24072	126
654,76196	-2
655,2832	72
655,8045	118
656,32587	1
656,84723	-39
657,36859	-2
657,89001	121
658,41144	-93
658,93286	22
659,45435	96
659,97583	-80
660,49738	45
661,01892	-141
661,54047	-50
662,06207	-87
662,58368	38
663,10535	5
663,62701	58
664,14868	6
664,67041	-35
665,19214	72
665,71393	-41
666,23572	40
666,75751	-79
667,27936	190
667,80121	72
668,32312	-87
668,84503	29
669,36694	38
669,88892	2
670,41089	-6
670,93292	-3
671,45496	-100
671,97699	50
672,49908	112
673,02118	96
673,54333	21
674,06549	100
674,58765	-60
675,10986	17
675,63208	-138
676,15436	57
676,67664	-65
677,19891	-8
677,72125	12
678,24359	113
678,76593	23
679,28833	-6
679,81079	66
680,33325	174
680,85571	29
681,37817	64
681,9007	134
682,42328	110
682,9458	125
683,46844	-10
683,99103	146
684,51367	67
685,03632	134
685,55902	166
686,08173	167
686,60449	83
687,12726	534
687,65002	97
688,17285	94
688,69568	126
689,21857	119
689,74146	27
690,26434	19
690,78729	80
691,31024	54
691,83325	146
692,35626	160
692,87927	282
693,40234	74
693,92542	277
694,44849	166
694,97162	284
695,49481	247
696,01794	29
696,54114	129
697,06439	212
697,58765	175
698,1109	176
698,63422	224
699,15753	243
699,68091	261
700,20428	232
700,72766	150
701,2511	195
701,77454	210
702,29797	214
702,82147	130
703,34503	220
703,86853	186
704,39215	204
704,91571	144
705,43933	195
705,96295	182
706,48663	52
707,01031	189
707,53406	175
708,0578	169
708,58154	198
709,10535	104
709,62915	180
710,15295	108
710,67682	71
711,20074	30
711,72461	112
712,24854	81
712,77252	131
713,29651	66
713,8205	47
714,34454	27
714,86859	95
715,39264	-55
715,91675	38
716,44092	33
716,96503	103
717,4892	81
718,01343	-29
718,53766	194
719,06189	7
719,58618	22
720,11047	32
720,63477	73
721,15912	211
721,68353	158
722,20789	-35
722,7323	27
723,25677	72
723,78125	17
724,30573	-160
724,83026	-1
725,3548	-30
725,87933	-80
726,40393	-81
726,92859	29
727,45319	-51
727,97784	46
728,50256	48
729,02728	-6
729,552	7
730,07678	29
730,60156	45
731,12634	106
731,65118	-31
732,17603	-63
732,70093	58
733,22583	48
733,75079	76
734,2757	113
734,80072	43
735,32568	13
735,85071	-144
736,37579	-73
736,90088	75
737,42596	-26
737,95111	32
738,47626	48
739,0014	151
739,52661	-12
740,05182	-112
740,57709	3
