Date and Time:                Wed Mar 19 13:56:52.938 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 21,997
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
633,41052	-106
633,93079	34
634,45111	27
634,97144	-242
635,49176	-118
636,01215	-114
636,53253	-104
637,05298	-269
637,57343	-60
638,09387	-59
638,61438	51
639,13495	-26
639,65546	-8
640,17603	-5
640,69666	-26
641,21729	-34
641,73792	-110
642,25861	-107
642,7793	-16
643,29999	-11
643,82074	-26
644,34149	-41
644,8623	-89
645,38312	-68
645,90393	-113
646,4248	-126
646,94568	-48
647,46661	122
647,98755	-34
648,50848	-34
649,02948	-19
649,55048	60
650,07153	91
650,59259	-43
651,11371	115
651,63477	67
652,15594	-16
652,67706	-4
653,19824	206
653,71948	2
654,24072	183
654,76196	91
655,2832	81
655,8045	168
656,32587	186
656,84723	249
657,36859	455
657,89001	270
658,41144	330
658,93286	410
659,45435	419
659,97583	503
660,49738	663
661,01892	592
661,54047	565
662,06207	559
662,58368	681
663,10535	687
663,62701	894
664,14868	1056
664,67041	1341
665,19214	1164
665,71393	1353
666,23572	1398
666,75751	1619
667,27936	1747
667,80121	1842
668,32312	2150
668,84503	2734
669,36694	2467
669,88892	2929
670,41089	2938
670,93292	3320
671,45496	3792
671,97699	3937
672,49908	4218
673,02118	4461
673,54333	4861
674,06549	5035
674,58765	5468
675,10986	5792
675,63208	6255
676,15436	6715
676,67664	7491
677,19891	8045
677,72125	8388
678,24359	8799
678,76593	9377
679,28833	9933
679,81079	10573
680,33325	11264
680,85571	12104
681,37817	12793
681,9007	13397
682,42328	13901
682,9458	14592
683,46844	14850
683,99103	15445
684,51367	15593
685,03632	15923
685,55902	16431
686,08173	17235
686,60449	18182
687,12726	19436
687,65002	20781
688,17285	22061
688,69568	23300
689,21857	24585
689,74146	25758
690,26434	26823
690,78729	27407
691,31024	28446
691,83325	29634
692,35626	30910
692,87927	32802
693,40234	34580
693,92542	36569
694,44849	38504
694,97162	40764
695,49481	43140
696,01794	45613
696,54114	47740
697,06439	50767
697,58765	53730
698,1109	56814
698,63422	59340
699,15753	61782
699,68091	64130
700,20428	65766
700,72766	66649
701,2511	68651
701,77454	70575
702,29797	73015
702,82147	74705
703,34503	75550
703,86853	75774
704,39215	75589
704,91571	75934
705,43933	77119
705,96295	79091
706,48663	80696
707,01031	81911
707,53406	81383
708,0578	80642
708,58154	79086
709,10535	76465
709,62915	72996
710,15295	70395
710,67682	67688
711,20074	65358
711,72461	63169
712,24854	61083
712,77252	58362
713,29651	55644
713,8205	52954
714,34454	50430
714,86859	47436
