Date and Time:                Wed Mar 19 10:34:27.532 2025
Software Version:             4.32.30137.0
Unstabilized Temperature (C): 22,646
Model:                        DU970P_BVF
Data Type:                    Counts (Bg Corrected)
Acquisition Mode:             Accumulate
Trigger Mode:                 Internal
Exposure Time (secs):         1
Accumulate Cycle Time (secs): 1
Frequency (Hz):               1
Number of Accumulations:      10
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Permanently OPEN
TTL level:                    High
Time to open:                 27 ms
Time to close:                27 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 9,68
Pixel Readout Rate (MHz):     0,05
Baseline Clamp:               ON
Clock Amplitude:              Normal
Output Amplifier:             Electron Multiplying
EM DAC level:                 0
Serial Number:                CCD-28289
Pre-Amplifier Gain:           1x
Spurious Noise Filter Mode:   No Filter
679,81079	494
680,33325	539
680,85571	604
681,37817	482
681,9007	608
682,42328	701
682,9458	651
683,46844	560
683,99103	639
684,51367	614
685,03632	542
685,55902	763
686,08173	664
686,60449	659
687,12726	766
687,65002	779
688,17285	862
688,69568	843
689,21857	920
689,74146	1097
690,26434	1102
690,78729	1139
691,31024	1198
691,83325	1399
692,35626	1344
692,87927	1518
693,40234	1547
693,92542	1585
694,44849	1676
694,97162	1787
695,49481	1911
696,01794	2210
696,54114	2091
697,06439	2243
697,58765	2254
698,1109	2411
698,63422	2519
699,15753	2537
699,68091	2837
700,20428	2816
700,72766	2843
701,2511	2984
701,77454	3178
702,29797	3146
702,82147	3166
703,34503	3176
703,86853	3402
704,39215	3328
704,91571	3315
705,43933	3476
705,96295	3437
706,48663	3632
707,01031	3744
707,53406	3854
708,0578	3674
708,58154	3533
709,10535	3521
709,62915	3508
710,15295	3448
710,67682	3313
711,20074	3108
711,72461	3174
712,24854	3030
712,77252	2929
713,29651	2889
713,8205	2741
714,34454	2718
714,86859	2536
715,39264	2332
715,91675	2273
716,44092	2208
716,96503	2070
717,4892	1989
718,01343	2035
718,53766	1932
719,06189	1911
719,58618	1614
720,11047	1394
720,63477	1473
721,15912	1429
721,68353	1248
722,20789	1198
722,7323	1090
723,25677	1068
723,78125	996
724,30573	886
724,83026	768
725,3548	628
725,87933	679
726,40393	652
726,92859	495
727,45319	507
727,97784	503
728,50256	550
729,02728	414
729,552	508
730,07678	372
730,60156	-631
731,12634	357
731,65118	492
732,17603	325
732,70093	302
733,22583	277
733,75079	395
734,2757	449
734,80072	360
735,32568	194
735,85071	304
736,37579	329
736,90088	178
737,42596	257
737,95111	429
738,47626	352
739,0014	393
739,52661	309
740,05182	288
740,57709	263
741,10236	376
741,62769	244
742,15295	234
742,67834	375
743,20367	216
743,72906	309
744,25452	191
744,77997	265
745,30542	180
745,83093	234
746,35645	315
746,88196	246
747,40753	247
747,93311	165
748,45874	243
748,98438	216
749,51001	176
750,03571	293
750,5614	321
751,08716	182
751,61292	258
752,13867	240
752,66449	150
753,19037	264
753,71619	164
754,24207	117
754,76801	292
755,29388	237
755,81989	294
756,34583	196
756,87183	164
757,39789	230
757,92395	244
758,45001	266
758,97607	302
759,5022	263
760,02838	199
760,55457	203
761,08075	377
761,60699	241
762,13324	152
762,65948	199
763,18579	216
763,7121	209
764,23846	99
764,76483	142
765,2912	166
765,81763	178
766,34406	211
766,87054	281
767,39703	209
767,92352	280
768,45007	243
768,97662	229
769,50323	185
770,02985	347
770,55646	200
771,08313	252
771,6098	160
772,13654	264
772,66327	298
773,19	159
773,7168	316
774,24359	127
774,77045	42
775,2973	306
775,82416	341
776,35107	249
776,87799	78
777,40497	204
777,93195	98
778,45892	284
778,98596	270
779,513	136
780,0401	102
780,5672	214
781,0943	230
781,62146	244
782,14862	188
782,67578	158
783,203	238
783,73029	210
784,25757	338
784,78485	239
785,31213	134
785,83948	291
786,36688	287
786,89423	129
787,42169	192
787,9491	244
788,47656	192
789,00409	230
789,53156	171
790,05908	328
790,58667	206
791,11426	182
791,64185	227
792,16949	119
792,69714	148
793,22485	205
793,75256	298
794,28027	277
794,80804	217
795,33582	298
795,86365	339
796,39148	178
796,91931	194
797,4472	245
797,9751	251
798,50299	302
799,03094	219
799,55896	238
800,08691	191
800,61499	325
801,14301	434
801,67108	209
802,19916	336
802,72729	313
803,25543	124
803,78363	323
804,31183	320
804,84003	217
805,36829	193
805,89655	134
806,4248	343
806,95313	221
807,48151	236
808,00983	304
808,53827	181
809,06665	196
809,59509	159
810,12354	154
810,65204	281
811,18054	328
811,70911	126
812,23767	96
812,76624	74
813,29486	126
813,82349	247
814,35211	402
814,8808	125
815,40955	116
815,93823	282
816,46698	252
816,99579	141
817,5246	217
818,05341	347
818,58228	266
819,11115	201
819,64001	312
820,16895	216
820,69794	286
821,22687	153
821,75586	261
822,28491	180
822,81396	100
823,34302	161
823,87213	129
824,40125	236
824,93036	233
825,45953	197
825,98877	151
826,51794	320
827,04718	226
827,57648	288
828,10577	19
828,63507	248
829,16443	203
829,69379	200
830,22314	219
830,75256	55
831,28204	68
831,81146	261
832,34094	373
832,87048	215
833,40002	181
833,92957	252
834,45917	66
834,98877	235
835,51837	143
836,04803	96
836,5777	156
837,10742	248
837,63715	243
838,16693	146
838,69666	262
839,2265	7
839,75629	211
840,28613	-550
840,81604	233
841,34595	267
841,87585	131
842,40582	48
842,93579	371
843,46576	159
843,99579	194
844,52582	123
845,05591	187
845,586	136
846,11615	124
846,64624	195
847,17645	401
847,7066	223
848,23682	196
848,76709	68
849,29736	229
849,82764	261
850,35797	196
850,88831	239
851,41864	273
851,94904	136
852,47943	239
853,00989	273
853,54034	229
854,0708	202
854,60132	231
855,13184	248
855,66241	140
856,19299	225
856,72357	186
857,25421	193
857,78491	176
858,31555	200
858,84625	140
859,37701	93
859,90771	47
860,43854	303
860,9693	4
861,50012	157
862,03101	315
862,56189	301
863,09277	242
863,62366	298
864,15466	106
864,68561	229
865,21661	431
865,74762	233
866,27869	217
866,80975	118
867,34082	164
867,87195	127
868,40308	139
868,93427	243
869,46545	201
869,99664	206
870,52789	159
871,05914	211
871,59045	317
